VZ	498400	500400	495500	496200
GE	267400	268600	266500	266600
GM	389000	391100	385100	387300
GS	1678200	1703600	1677900	1689400
PFE	318500	320100	317100	317300
CAT	847700	851700	845400	846000
CVX	1225400	1233000	1221700	1224400
C	531400	535700	528700	529200
MRK	495700	499400	495600	498300
AIG	496700	501500	495500	497500
AA	97000	97200	96000	96100
XOM	936000	942100	933000	934800
BAC	158200	159170	158000	158200
HD	808300	813500	806400	806700
CSCO.O	21.33	21.44	21.21	21.25
BA	1348200	1352000	1342100	1342500
MSFT.O	37.75	38.285	37.75	38.1862
T	353700	355300	352000	352100
DIS	709700	712600	704000	705400
INTC.O	23.96	24	23.77	23.8299
JPM	575300	578500	572100	572200
DD	615700	618000	613500	613800
WMT	810000	812900	808400	810100
UTX	1114500	1115800	1107300	1108600
TRV	911900	916400	907400	907400
HPQ	271000	275300	270600	273500
AAPL.O	549.5	558.13	545.5	556.1
AXP	856300	861800	855100	858000
IBM	1795700	1807500	1790000	1796800
MO	370900	371500	369300	369800
NKE	795500	796500	790900	791400
HON	887000	890900	884100	885100
KO	402500	404700	401200	401900
V	2042200	2050500	2034600	2034600
MCD	972200	975800	970800	973700
UNH	745700	749100	742500	744800
MMM	1337200	1341300	1333600	1335100
JNJ	952600	954900	944400	946600
PG	849800	851800	841500	842200
