VZ	37.65	37.86	37.39	37.5678
GE	35.53	35.87	35.5	35.6384
GM	36.02	36.39	35.53	35.68
GS	213.28	213.6	210.03	211.25
PFE	26.31	26.43	26.14	26.2199
CAT	64.75	65.08	64.03	64.6045
CVX	73.32	73.32	71.9	72.5
C	53.45	53.87	53.3	53.3
MRK	43.48	44.05	43.47	43.75
AIG	68.94	69.21	68.36	68.56
AA	32.65	36.4	32.65	35.97
XOM	75.17	75.17	74.35	74.6448
BAC	52.99	53.3	52.9893	53.04
HD	41.5	42.8	41.27	41.4398
CSCO.O	27.68	27.73	27.42	27.52
BA	89.75	89.75	88.81	89.14
MSFT.O	28.94	29.08	28.84	28.98
T	36.75	37.12	36.4056	36.95
DIS	34.7	34.7	33.8	33.9199
INTC.O	20.99	20.99	20.76	20.8
JPM	50.62	50.62	50.26	50.4398
DD	51.07	51.5	50.88	51.086
WMT	48.1	48.1	47.69	47.73
UTX	67.58	67.58	66.79	67
TRV	42.12	42.46	42.06	42.1
HPQ	83.65	85.15	83.65	84.99
AAPL.O	57.55	57.587	56.25	56.72
AXP	98.46	99.12	98.25	98.58
IBM	85.27	85.91	85.19	85.5996
MO	103.8	104.42	103.3	104.26
NKE	46.4	46.4	45.93	46.12
HON	47.8	48.35	47.8	47.97
KO	44.49	44.9	44.4215	44.8
V	51.08	51.99	50.8457	50.8457
MCD	74.52	75.33	74.44	75.33
UNH	65.69	65.72	65.37	65.4
MMM	64.43	64.56	64.07	64.1599
