VZ	28.4	28.745001	28.3	28.48
GE	16.23	16.4096	16.1	16.12
GM	148.74	149.5	147	147.2
GS	15.08	15.3501	15.02	15.3
PFE	70.15	70.4	68.1	68.85
CAT	74.62	75.42	74.52	75.3
CVX	4.14	4.27	3.9407	4.16
C	35.6	35.66	35.01	35.18
MRK	39.03	40	38.71	39.05
AIG	11.31	11.39	11.11	11.18
AA	60.56	60.89	60.39	60.81
XOM	14.25	15.8772	14.17	14.21
BAC	28.45	29.32	28.45	28.65
HD	23.61	23.7	23.21	23.29
CSCO.O	69.06	69.72	68.42	68.6
BA	26.37	26.37	25.97	26.15
MSFT.O	26.05	26.3919	25.98	26.22
T	34.85	34.85	33.97	34.28
DIS	21.69	22.2	21.39	21.57
INTC.O	40.33	41.18	40.33	40.73
JPM	39.08	41.27	39.08	40.29
DD	51.13	51.29	50.57	50.96
WMT	71.85	71.96	70.75	71.09
UTX	50.565	50.595001	50.16	50.58
TRV	46.65	47.83	46.65	47.27
HPQ	259.61	264.7	257.89	264.1
AAPL.O	45.45	45.61	44.32	44.57
AXP	128.6	129.17	127.924	128.4
IBM	22.05	22.137	21.95	21.95
MO	73.42	73.84	72.89	73.68
NKE	43.92	44.25	43.38	43.43
HON	54.99	55.24	54.81	55
KO	76.27	77.24	75.92	76.7
V	70.87	71.71	70.0083	70.14
MCD	31.83	31.83	30.75	30.77
UNH	87.9	87.9	86.36	86.4
MMM	57.75	58.431	57.645	58.1
JNJ	62.52	63.34	62.38	63.08
