VZ	47.86	47.92	46.787	47.5
GE	26.47	26.66	26.25	26.4
GM	34.23	34.61	34.11	34.37
GS	160.02	161.24	159.28	160.73
PFE	31	31.15	30.77	31.01
CAT	103.6	104.59	102.71	103.7
CVX	123.78	125.14	123.78	125
C	48.02	48.87	47.91	48.68
MRK	58.49	58.49	57.08	57.53
AIG	50.9	51.9	50.76	51.67
AA	13.45	13.7	13.43	13.69
XOM	100.58	100.92	100.32	100.8
BAC	16.29	16.45	16.23	16.44
HD	79.5	79.93	78.475	78.7
CSCO.O	23.67	23.67	23.265	23.5
BA	130	131.38	129.15	130.97
MSFT.O	39.93	39.99	39.489	39.87
T	35.6	36.29	34.54	35.07
DIS	79.53	79.91	78.991	79.68
INTC.O	26.8	26.954	26.72	26.83
JPM	55.8	56.35	55.55	56.27
DD	66.58	67.67	66.58	67.34
WMT	77.66	78.39	77.66	78.16
UTX	120.5	120.5	119	119.7
TRV	87	88.54	86.9	88.18
HPQ	31.77	31.95	31.6	31.61
AAPL.O	531.36	569.33	523.6	566.15
AXP	87.07	87.6175	86.7	87.13
IBM	191.72	192.99	190.15	192.5
MO	38.59	38.61	38.16	38.25
NKE	74.5	74.83	73.85	74.18
HON	92.07	94.25	92.07	94.22
KO	40.66	40.85	40.56	40.85
V	210.22	210.8	208.01	209.85
MCD	99.5	99.99	100.4444	99.25
UNH	75.8401	76.06	75.13	75.33
MMM	138.79	138.79	137.91	138
JNJ	100.48	99.99	100	100.55
PG	81	81.24	79.42	80.35
