VZ	37.85	37.86	37.3	37.77
GE	20.6	20.6	20.19	20.34
GM	32.87	32.87	32.0908	32.4
GS	162.09	164.34	161.71	162.4
PFE	20.25	20.34	20.16	20.33
CAT	110.98	111.21	109.1476	109.8
CVX	108.88	108.96	107.63	108.94
C	4.57	4.69	4.1045	4.6
MRK	33.35	33.4	33.075	33.33
AIG	34.95	35.220001	34.3	34.5
AA	18.08	18.28	17.84	18.14
XOM	85.37	85.76	84.99	85.72
BAC	13.7	13.8705	13.56	13.63
HD	37.47	37.885	37.299999	37.82
CSCO.O	18.15	18.26	17.74	17.88
BA	73.25	74.559	73.25	74.33
MSFT.O	26.28	26.29	25.98	26.24
T	30.32	30.56	30	30.5
DIS	41.9	42.2466	41.57	42.04
INTC.O	19.89	20.15	19.66	20.07
JPM	47.66	47.82	46.97	47.38
DD	55.84	56.235	55.1934	55.57
WMT	53.14	53.24	52.81	53
UTX	85.55	85.97	84.73	85.33
TRV	59.81	59.98	59.53	59.7307
HPQ	41.2	41.79	41.05	41.09
AAPL.O	338.4	340.336	336.598	337.85
AXP	46.2	46.35	45.72	46.16
IBM	164.5	164.509995	163.470001	164.38
MO	26.16	26.35	25.92	26.1
NKE	78.69	78.69	77.220001	78.09
HON	58.6338	59.15	58.36	58.49
KO	67.8	67.8	66.96	67.44
V	76.5	76.6	75.78	76.4
MCD	76.9	76.9	75.67	75.72
UNH	44.96	45.63	44.42	44.43
MMM	93.65	93.91	92.64	93.19
JNJ	59.56	59.79	59.25	59.45
PG	61.94	62.2	61.47	62.13
