VZ	46.79	46.85	46.27	46.79
GE	24.72	25.09	24.59	24.97
GM	35.55	36.43	33.5	35.39
GS	161	162.09	160.15	162.09
PFE	30.8	30.91	30.6	30.91
CAT	92.38	94.23	91.55	93.75
CVX	109.5	111.35	109.26	111.35
C	47.44	48.29	47.2	48.28
MRK	53.82	53.85	52.81	53.77
AIG	47.79	48.27	47.58	47.8
AA	11.08	11.255	10.98	11.04
XOM	89.59	90.16	89.2	89.79
BAC	16.47	16.725	16.44	16.69
HD	75.32	76.185	75.3	76.1
CSCO.O	22.11	22.576	21.98	22.4
BA	122.09	122.71	121.01	122.22
MSFT.O	36.05	36.6	35.71	36.25
T	32.17	32.34	31.78	31.98
DIS	74.3	76.6599	74.02	75.4
INTC.O	23.6	24.07	23.52	24.0299
JPM	55.36	56.6	55.22	56.44
DD	62.35	63.18	61.97	62.96
WMT	73.28	73.28	72.51	72.82
UTX	108.28	109.5	107.66	109.37
TRV	79.63	80.74	79.63	80.2
HPQ	28.1	28.65	28.1	28.48
AAPL.O	513	513.41	508	511.91
AXP	84	85.77	84	85.57
IBM	173.9	174.95	173.62	174.8
MO	34.26	34.75	34	34.71
NKE	70.73	72.25	70.53	71.63
HON	89.915	91.16	89.915	91
KO	38	38.79	37.93	38.18
V	215.76	219.56	215.31	218.71
MCD	93.58	95.53	93.56	94.5
UNH	70.27	71.1	70.17	70.87
MMM	127.5	129.18	127.2	128.9
JNJ	87.78	88.7516	87.301	88.75
PG	76.85	76.99	76.54	76.7
