VZ	31.27	31.96	31.14	31.24
GE	22.35	22.92	21.5	21.62
GM	9.16	9.85	9	9.1
GS	132.5	141.9	127.18	128.25
PFE	18.67	19.3401	18.67	18.9
CAT	52.22	55.52	50.71	51.21
CVX	80.2	83.65	79.2	79.6
C	22.51	22.76	17.725	18.5
MRK	31.1	32.25	31.1	31.78
AIG	4	4.94	3.7201	3.95
AA	19.5	21.14	19	19.3
XOM	77.5	81.72	77.5	77.8
BAC	37.75	38.5	34.15	34.79
HD	24.86	25.3	23.6	23.9
CSCO.O	21.3	22.39	21.13	21.28
BA	54	56.3	53	53.84
MSFT.O	26.3	27.401	26.12	26.4
T	27.97	29.3	27.91	28.22
DIS	30.46	31.04	29.51	29.7
INTC.O	17.42	17.89	17.22	17.4
JPM	50	50.47	45.41	46
DD	39.88	40.64	38.797	38.81
WMT	58.85	60.17	58.7	59.7
UTX	56	57.09	54.857	54.9
TRV	41.11	42.96	38.5	38.8
HPQ	43.26	45.0401	42.66	43
AAPL.O	102.7	99.97	100	97.95
AXP	32.15	33.5	30.61	30.85
IBM	104.74	110.86	103.05	104.98
MO	20.08	20.89	20.08	20.31
NKE	63.95	65.88	63.2475	64.33
HON	38.6	39.8778	37.67	37.84
KO	53.67	53.73	52.48	52.85
V	58.03	60.07	56.7	57.2
MCD	61.88	62.59	60.14	60.95
UNH	24.76	25.76	24.04	24.31
MMM	65.6	67.23	64.57	64.6
JNJ	67.79	68.22	66.1575	66.3
PG	71.44	71.76	70.16	70.5
