VZ	45.45	45.66	45.04	45.5366
GE	41.51	42.1	41.51	42.1
GM	38	38.41	37.75	38.33
GS	228.11	239.93	226.5	239.5
PFE	25.3	25.68	25.3	25.48
CAT	81.4	82.89	81.22	82.89
CVX	91.58	92.99	90.5	90.83
C	47.77	48	46.819	47.67
MRK	52.87	53.96	52.87	53.63
AIG	69.57	70.12	69.12	70.11
AA	38.59	40.2	38.3004	39.89
XOM	91.21	92.74	90.75	92.09
BAC	52.3	52.64	52.078	52.3
HD	33.93	34.24	33.43	33.81
CSCO.O	32.71	33.12	32.522	33.05
BA	101.37	101.7495	100.43	101.1
MSFT.O	30	30.385	29.94	30.13
T	42.05	42.16	41.71	41.98
DIS	35.16	35.74	35.1	35.74
INTC.O	25.56	25.908	25.56	25.82
JPM	47.44	47.68	47	47.57
DD	48.75	49.65	48.72	49.48
WMT	45.38	45.38	44.66	45.0347
UTX	80.31	81.45	80.31	81.2
TRV	53.73	53.73	52.81	53.25
HPQ	52.12	52.69	51.74	52.47
AAPL.O	168.44	170.87	166.759	167.49
AXP	61.04	62.91	60.5286	62.52
IBM	118	118.65	116.51	118.3
MO	69.1	70.09	69.1	69.93
NKE	60.06	62.15	60.06	60.64
HON	60.71	61.24	60.37	60.79
KO	57.51	58.1	57.32	57.53
V	57.35	57.58	56.82	57.285
MCD	47.77	48.73	47.77	48.11
UNH	95.75	96	94.95	95.73
MMM	66.5	66.5	66	66.25
JNJ	70.71	71.09	70.52	70.921
