VZ	36.2	36.41	35.9	36.1098
GE	35.63	35.63	35.15	35.18
GM	36	36.1	35.02	35.6
GS	110	110.11	108.41	109.1035
PFE	26.9	26.95	26.26	26.37
CAT	94.6	96.23	93.91	95.05
CVX	62.8	62.8	60.29	61.763
C	48.32	48.32	47.6	47.65
MRK	31.5	32	31.38	31.7181
AIG	68.15	68.15	66.33	66.9753
AA	31.85	32.15	31.75	32.0144
XOM	63.6	64	62.12	63.3
BAC	46.77	46.9	46.37	46.65
HD	40.75	40.75	40.0181	40.2606
CSCO.O	17.27	17.56	17.16	17.41
BA	54.9	55.04	54.75	54.8974
MSFT.O	25.25	25.36	25.13	25.15
T	19.46	19.53	19.34	19.4694
DIS	27.75	27.96	27.63	27.96
INTC.O	24.21	24.48	23.89	23.95
JPM	37.19	37.19	36.3	36.55
DD	53.74	53.99	53.06	53.4
WMT	51.9	52.27	51.54	51.61
UTX	100.5	99.99	100	100.186
TRV	20.72	20.86	20.45	20.8342
HPQ	44.75	44.99	43.99	44.75
AAPL.O	54.4	54.71	53.95	54.15
AXP	92.66	92.75	92.43	92.5
IBM	65.8	65.95	65.53	65.7624
MO	86.81	87.85	86.8	86.9519
NKE	37.96	38.27	37.54	37.9352
HON	42.84	43.1	42.7	42.8725
KO	31.61	31.74	31.4	31.66
V	33	33.25	32.89	33.0565
MCD	90.92	91.87	90.41	91.16
UNH	84.55	84.61	83.75	84.2072
MMM	66.07	66.6223	65.5981	65.94
JNJ	54.16	54.16	53.01	53.09
