VZ	32.5	32.73	32.36	32.5
GE	33.85	34.05	33.79	34
GM	21.53	21.84	21.41	21.41
GS	165.35	165.6	161.85	162.8
PFE	24.86	24.88	24.6915	24.8
CAT	77	77.5	74.78	75.45
CVX	61.38	61.92	60.07	60.35
C	48	48.02	47.43	47.57
MRK	34.29	34.38	33.95	34.24
AIG	64.2999	64.62	63.22	63.64
AA	35.5	35.95	34.9	35.1
XOM	64.6	64.98	63.13	64.01
BAC	47.08	47.16	46.83	47
HD	40.15	40.31	39.5	39.96
CSCO.O	20.32	20.97	20.23	20.52
BA	86.39	86.53	84.92	85.11
MSFT.O	27.1	27.2	27.03	27.13
T	25.8	26.02	25.45	25.5
DIS	27.43	27.53	26.88	27
INTC.O	18.92	19.19	18.742	19.15
JPM	42.68	42.81	42	42.22
DD	44.95	45	43.71	44.0906
WMT	45.55	45.92	45.51	45.6228
UTX	64.65	64.65	63.79	64.15
TRV	33	33.1	32.36	33.01
HPQ	66.05	66.55	65.58	66.12
AAPL.O	51.78	51.83	51.2	51.31
AXP	82.15	82.884	81.64	82.72
IBM	71.17	71.95	71.17	71.62
MO	82.6	82.75	81.7	82.02
NKE	43.37	43.89	43.2	43.72
HON	41.56	41.62	41.26	41.35
KO	35.75	35.82	35.2	35.4067
V	34.02	34.15	33.81	33.85
MCD	50	50.51	49.2	49.38
UNH	85.5	85.5	84.4	84.81
MMM	58.34	58.41	58.14	58.22
JNJ	56.84	57.6	56.63	57.5
