VZ	49.47	49.75	49.3	49.45
GE	26.72	26.98	26.63	26.88
GM	36.2799	36.6326	36.19	36.19
GS	169.5	170.14	168.95	169.73
PFE	29.75	29.75	29.5	29.58
CAT	107.73	107.73	106.75	107.14
CVX	130.5	132	129.93	131.97
C	47.84	47.97	47.36	47.42
MRK	58.24	58.74	58.1	58.35
AIG	55.68	55.87	55.395	55.71
AA	14.67	14.7	14.42	14.45
XOM	102.88	102.99	101.69	102.53
BAC	15.66	15.68	15.5	15.55
HD	80.66	80.83	79.95	80.44
CSCO.O	24.73	24.73	24.5	24.69
BA	132.57	132.91	131.82	132.64
MSFT.O	41.48	41.75	41.33	41.4
T	35.25	35.38	35.15	35.31
DIS	83.7	83.89	83.25	83.69
INTC.O	29.9	30.09	29.9	30.07
JPM	57.75	57.93	57.1	57.24
DD	67.9	67.9	67.28	67.4
WMT	75.72	76.27	75.7	75.7
UTX	117.3	117.7299	116.67	117.34
TRV	95.25	95.63	95.1	95.6
HPQ	34.6	34.78	34.3544	34.42
AAPL.O	92.5	92.6	91.3899	91.51
AXP	95.21	95.68	94.61	95.1
IBM	183.15	184.5	181.95	182.18
MO	42.35	43.15	42.35	43.07
NKE	76.38	76.47	75.21	75.64
HON	94.28	94.48	93.95	94.44
KO	41.69	41.84	41.43	41.8
V	211.55	212.17	208.07	210.32
MCD	101.17	102.01	100.9	101.66
UNH	79.2	80.7799	79.2	80.51
MMM	144	144.7111	144	144.4146
JNJ	102.97	103.84	102.74	103.56
PG	79.79	80.55	79.64	80.2
