VZ	36.8	37.36	36.77	37.17
GE	16.14	16.97	16.13	16.65
GM	23.1	23.85	22.8	23.45
GS	96.9	99.9899	100.0408	102
PFE	18.71	19.1	18.56	18.95
CAT	80.52	85.49	80.52	84.26
CVX	98.1	99.99	100	102.61
C	27.5	30.450001	27.5	29.79
MRK	32.26	33	32.2	32.79
AIG	22.18	23.69	21.9299	23.35
AA	9.57	9.99	10	10.09
XOM	77.4	79.4	76.92	78.68
BAC	6.05	6.77	5.72	6.63
HD	34.59	36.18	34.43	35.95
CSCO.O	17.05	17.65	16.995	17.42
BA	61.45	64.24	61.36	62.98
MSFT.O	26.97	27.4	26.75	27.31
T	28.95	29.32	28.79	29.17
DIS	33	34.169998	33	33.8
INTC.O	23.21	24.57	23.06	24.44
JPM	31.01	33.360001	30.76	32.74
DD	43.6	45.25	43.22	44.61
WMT	54.75	56.18	54.7	55.91
UTX	72	74.88	71.72	74.12
TRV	49.51	51.7	49.34	51.46
HPQ	24.33	25.84	24.14	25.69
AAPL.O	418.46	425.53	390	394.05
AXP	44.99	47.02	44.83	46.7
IBM	178.94	179.9	176.3	178
MO	27.24	27.81	27.03	27.53
NKE	90.49	92.2129	88.003	91.2993
HON	47.6	49.79	46.93	49.35
KO	67	67.5	66.45	66.66
V	90.87	94.448	90.589996	93.91
MCD	88.4	89.98	88.22	89.45
UNH	47.1	47.1	43.01	45.34
MMM	75.65	79.12	75.5	78.25
JNJ	64	64.72	63.43	64.45
PG	64.15	65.56	64.1	64.99
