VZ	36	36.077	35.725	35.81
GE	20.88	21.01	20.09	20.39
GM	35.92	35.92	33.82	34.65
GS	163	164.72	161.781	163.25
PFE	18.94	18.96	18.68	18.75
CAT	102.54	99.99	100	100.25
CVX	101.5	103.92	100.243	102.8
C	4.69	4.75	4.57	4.69
MRK	32.6	32.65	32.0488	32.15
AIG	40.4	40.61	39.18	40.16
AA	16.54	16.85	15.9701	16.78
XOM	86.01	88.2199	85.44	87.5
BAC	14.21	14.435	13.93	14.16
HD	38.25	38.25	36.93	37.44
CSCO.O	18.68	18.71	18.295	18.42
BA	71.94	71.94	70.0119	70.3
MSFT.O	26.7	26.83	26.44	26.57
T	28.2	28.27	28.03	28.05
DIS	42.66	43.26	42.0199	42.26
INTC.O	21.75	21.81	21.022	21.22
JPM	46.05	46.479	45.33	45.99
DD	54.8	54.8	52.96	53.69
WMT	53.47	53.75	52.9	53.08
UTX	83.99	84.4	82.29	82.79
TRV	61.21	61.21	60.36	60.42
HPQ	42.67	44.06	42.66	43.65
AAPL.O	338.7	344.514	338.7	343.5
AXP	44.99	44.99	43.03	43.44
IBM	162	162.5222	160.15	160.7
MO	24.74	24.88	24.52	24.55
NKE	86.6	87.75	85.830002	86.3005
HON	56.28	56.92	54.95	55.64
KO	63.6	64.32	63.6	64.15
V	73.85	74.49	72.825	73
MCD	75.95	76.42	74.639999	74.95
UNH	44.08	44.08	42.64	42.91
MMM	92.04	92.59	89.87	90.26
JNJ	60.93	61.06	60.37	60.39
PG	64.46	64.46	63.91	64.15
