VZ	50.5	50.775	50	50
GE	26.33	26.49	25.85	25.93
GM	33.44	33.74	32.74	32.74
GS	188.88	188.88	185.68	188.05
PFE	31.06	31.55	30.85	31.38
CAT	100	99.86	100	98.99
CVX	108.01	112.48	107.16	111.65
C	53.75	54.03	53.06	53.31
MRK	60.39	61.27	60.32	60.7366
AIG	54.51	54.72	53.95	54.35
AA	17.1	17.4	17	17.15
XOM	89.96	92.86	89	92.4
BAC	17	17.05	16.739	16.76
HD	99	99.62	98.3401	98.88
CSCO.O	27.6	27.67	27.33	27.67
BA	133.5	134.82	132.16	132.3
MSFT.O	47.1	48.77	47.1	48.62
T	35.3	35.38	34.93	35.05
DIS	92.5	93.1206	92.1101	92.66
INTC.O	37.15	37.59	36.91	37.24
JPM	60	60.21	59.57	60
DD	71.39	71.4	70.52	71.08
WMT	87.4	87.4	85.82	86.22
UTX	109.85	110.27	108.71	109.69
TRV	104.45	104.78	104.04	104.4208
HPQ	38.6	39.1	38.455	38.58
AAPL.O	118.85	119.1599	113.31	115.04
AXP	91.45	92.92	91.45	92.14
IBM	161.97	162.99	161.36	161.84
MO	50.2	50.5	50.13	50.34
NKE	99.19	99.3601	97.67	97.78
HON	99.07	99.07	97.32	97.8611
KO	44.55	44.83	44.13	44.59
V	254.02	260.6	254.02	259.2641
MCD	96.5	96.91	95.31	95.35
UNH	99.13	99.8	98.14	99.06
MMM	159.6	160.18	157.73	158.14
JNJ	108.59	109	106.97	108.1
PG	90.42	90.66	89.545	90.1
