VZ	51.11	51.445	50.72	51
GE	25.84	26.075	25.84	25.92
GM	37.59	37.79	35.315	35.83
GS	176.78	177.25	174.19	176.26
PFE	30.51	30.57	30.31	30.33
CAT	108.38	108.4	104.27	104.9
CVX	134.5	135.06	133.72	134.85
C	50.31	50.46	49.97	50.01
MRK	58.6	58.6	57.92	58.21
AIG	55	55.37	54.925	55.17
AA	17.14	17.145	16.9	17
XOM	104.45	104.69	104.01	104.28
BAC	15.55	15.635	15.55	15.58
HD	81.32	81.52	80.8	81.17
CSCO.O	25.85	25.9	25.63	25.75
BA	125.66	126.71	123.87	124.22
MSFT.O	44.99	45.06	44.3	44.3
T	35.8	35.88	35.06	35.38
DIS	86.19	86.95	86.04	86.15
INTC.O	34.5	34.664	34	34.13
JPM	58.45	59.345	58.45	58.85
DD	65.49	65.68	65.08	65.2
WMT	77	77	76.15	76.35
UTX	110.24	110.51	108.42	108.94
TRV	91.3	93.09	91.3	92.88
HPQ	35.16	35.16	34.88	35.04
AAPL.O	97.31	97.49	96.43	96.76
AXP	93.42	93.59	93.03	93.15
IBM	193.7	195.54	193.44	195
MO	41.7	42.15	41.62	42.04
NKE	77.83	78.76	77.7	78.33
HON	96.74	96.8	95.93	96.01
KO	40.9	41.09	40.665	40.97
V	222.89	224.1	214.51	216
MCD	95.17	95.75	95.07	95.59
UNH	86.11	86.28	85.01	85.68
MMM	147.28	147.28	144.25	144.85
JNJ	102.75	102.75	101.92	102
PG	80.18	80.33	79.85	80.25
