VZ	380000	380400	375200	375600
GE	188400	189300	187100	187500
GM	246600	246600	243100	243100
GS	1138500	1152100	1128000	1133900
PFE	212500	212500	208100	211100
CAT	1109100	1110000	1099000	1103300
CVX	1030700	1039400	1029100	1036900
C	316200	323400	313700	319900
MRK	386600	386600	380100	384400
AIG	266300	266500	261200	263100
AA	103300	104700	102700	104200
XOM	841700	842800	832000	835300
BAC	74200	74800	73400	74500
HD	446100	446100	443000	444600
CSCO.O	19.86	19.97	19.79	19.8
BA	750700	753100	745700	752200
MSFT.O	29.87	30.16	29.71	29.95
T	298100	299000	297600	297900
DIS	390400	390900	385800	389100
INTC.O	26.55	26.74	26.45	26.52
JPM	376500	381400	374300	375500
DD	514400	516900	511200	514000
WMT	624100	624100	618300	619400
UTX	802900	806300	798100	800200
TRV	591900	593900	589500	593900
HPQ	287000	288300	283900	285000
AAPL.O	457.2	458	453.9801	454.85
AXP	507600	514100	506800	511600
IBM	1927100	1932000	1913500	1915300
MO	285200	286100	283400	285400
NKE	1041200	1041200	1026000	1028200
HON	587500	592100	585700	590300
KO	680900	681800	677600	678300
V	1040000	1070700	1040000	1060600
MCD	983100	988100	983100	986200
UNH	531600	531600	520200	525400
MMM	873500	877200	872400	874300
JNJ	657400	658400	653600	655900
PG	634000	635400	632500	633200
