VZ	440100	442700	438100	441200
GE	212100	212500	210500	211300
GM	259800	261400	255900	258800
GS	1185000	1193000	1177100	1177900
PFE	249000	250800	247200	250200
CAT	861600	861900	850300	852400
CVX	1060300	1063100	1052900	1056900
C	349800	352300	342300	345700
MRK	445900	446100	441200	443000
AIG	334100	335600	329300	331300
AA	84300	84500	83300	84100
XOM	881000	883700	878500	881400
BAC	97900	98610	97600	98600
HD	643000	652200	640600	650700
CSCO.O	19.01	19.12	18.83	18.89
BA	744000	746100	738900	742800
MSFT.O	26.9	27.1	26.2186	26.65
T	339600	343300	339400	341300
DIS	497000	499200	492600	496600
INTC.O	19.58	19.7599	19.45	19.57
JPM	410200	413200	408500	410800
DD	434700	436300	430900	431400
WMT	709000	721000	709000	720200
UTX	798800	803500	796600	801100
TRV	711300	713800	705900	708200
HPQ	129300	130300	127700	129900
AAPL.O	589.05	590.5	582.815	586.3
AXP	558800	560600	558100	559000
IBM	1919900	1919900	1895100	1900700
MO	336500	339200	334900	338100
NKE	977000	977800	969200	974800
HON	612600	614800	611500	613300
KO	379200	379700	376600	379200
V	1482200	1498600	1480900	1497100
MCD	861800	872800	859900	870400
UNH	544200	548500	540800	543900
MMM	907400	911600	905000	909500
JNJ	694000	699000	691900	697300
PG	694400	698700	694400	698300
