VZ	33.66	34.01	32.73	33.1878
GE	32.7	32.88	32.4	32.52
GM	32.24	32.24	30.8	30.95
GS	151.75	152.9577	149.59	150.3734
PFE	26.19	26.27	25.9	26.18
CAT	70.87	70.87	69.14	69.6049
CVX	65.78	66.44	65.27	65.9772
C	48.31	48.56	48.12	48.3481
MRK	40.27	41.08	40	40.8708
AIG	60.61	60.61	59.68	60.0611
AA	29.88	30.04	29.1	29.3415
XOM	68	68.24	67.25	67.8028
BAC	51.53	51.57	51.02	51.51
HD	34.71	35	33.96	34.24
CSCO.O	17.94	17.94	17.47	17.53
BA	77.56	78.3	76.53	77.3549
MSFT.O	24.08	24.3	23.88	23.99
T	29.99	30.19	29.43	29.76
DIS	29.69	29.73	29.33	29.472
INTC.O	17.9	18	17.51	17.67
JPM	45.62	45.78	45.26	45.4454
DD	39.63	39.9	39.12	39.3191
WMT	44.35	44.5	43.8	43.9932
UTX	62.19	62.49	61.44	61.9439
TRV	31.91	32.35	31.31	31.6
HPQ	67.95	68	65.95	67.25
AAPL.O	52.06	52.16	51.5	51.864
AXP	77.41	77.41	75.76	76.3068
IBM	79.97	80.3	79.25	79.9864
MO	79	79.67	78.34	78.6284
NKE	38.8	39	34.68	38.5455
HON	44.5	44.62	44.24	44.3394
KO	33.52	33.58	33.1	33.3029
V	35.39	35.39	34.86	35.0132
MCD	47.52	48	47.48	47.7192
UNH	70.4	70.4	69.45	69.6931
MMM	62.37	62.85	62.3	62.5299
JNJ	56.2	56.2764	55.71	55.913
