VZ	27.75	29.67	26.53	29.25
GE	22.5	22.5	20.362	21.44
GM	5.88	7.25	5.66	6.7
GS	96.51	99.88	100	115.58
PFE	15.9	16.9	15.75	16.8
CAT	45.9	49.85	43.45	49.25
CVX	61.9	70.7	59.43	70.49
C	15.05	16.82	14.54	16.82
MRK	27.5	29.74	26.7	29.42
AIG	2.81	2.98	2.3	2.75
AA	12.75	14.65	12.11	13.91
XOM	65.98	73.75	63.97	73.7
BAC	24.11	24.54	21.73	24
HD	20.75	21.95	20.08	21.72
CSCO.O	18.5	19.51	17.84	19.47
BA	44.25	47.45	42.54	46
MSFT.O	22.73	25.7	22.6	25.7
T	23.5	26.3	23.04	25.97
DIS	23.98	27.2	23.04	26.72
INTC.O	15.75	17.23	15.7018	17.23
JPM	43.5	44	39.85	43.5
DD	35.1	37.81	33.7858	36.91
WMT	52.25	54.7	51.2475	54.7
UTX	50.75	54.98	48	54.75
TRV	32	36.990002	31.77	36.36
HPQ	37.85	41.69	37.85	41.22
AAPL.O	103	113.75	101.18	113.75
AXP	26	28.2	23.76	28
IBM	92	93.96	87.01	93.02
MO	18.16	20.17	18	19.85
NKE	57.27	57.27	54.43	56.24
HON	32.6	33.6	31.72	33.43
KO	42.6	47.99	42.05	47.6
V	55	59	53.65	59
MCD	55.89	57.55	54.5	57.5
UNH	17.85	23.42	17.85	23.3
MMM	56	59.74	54.9	59.45
JNJ	58.47	63.46	57.76	63.46
PG	65.55	65.55	61	63.49
