VZ	37.04	37.16	36.82	36.98
GE	19.98	20.14	19.87	19.91
GM	31.39	31.39	30.33	31.05
GS	153.54	153.73	151.2145	152.06
PFE	19.94	20.5403	19.9	20.15
CAT	109.42	110	107.98	108.84
CVX	108.17	108.45	106.69	107.49
C	4.55	4.58	4.1823	4.51
MRK	34.1	34.45	33.7	34.45
AIG	32.4	32.4	31.285	31.49
AA	17.1	17.1	16.67	16.91
XOM	86.4	86.65	85.89	86.22
BAC	12.38	12.57	12.33	12.48
HD	37.85	37.85	37.29	37.55
CSCO.O	17.02	17.1598	16.91	17.13
BA	75.45	75.51	74.68	74.89
MSFT.O	25.67	25.67	25.34	25.61
T	30.7	30.75	30.43	30.55
DIS	42.3	42.31	41.88	41.93
INTC.O	21.46	22	21.33	21.95
JPM	44.98	45.01	44.47	44.63
DD	55.4	55.99	54.72	55.11
WMT	53.4	53.63	53.24	53.39
UTX	86.98	87.05	86.3	86.54
TRV	61.36	62.060001	61.2	61.78
HPQ	41.22	41.22	40.455002	40.52
AAPL.O	352.5	353.7315	350.26	353
AXP	47.11	47.49	47.025	47.05
IBM	168.31	168.76	167.2755	167.67
MO	26.05	26.16	25.95	26.13
NKE	80.42	81.21	79.9	80
HON	60.75	60.75	60.21	60.3
KO	68.03	68.23	67.32	67.87
V	77.79	77.89	77.3055	77.65
MCD	77	77.23	76.55	77.13
UNH	48	48.075	46.75	47.73
MMM	94.23	94.29	93.29	94.08
JNJ	64.47	64.47	63.55	64.14
PG	63.27	63.4	62.7	63.3
