VZ	435600	439500	435100	439500
GE	196400	199000	195300	198100
GM	208700	208700	204800	206000
GS	950400	952000	932700	936300
PFE	227800	228400	226100	227200
CAT	860300	860300	848700	849600
CVX	1005100	999900	1000000	1004400
C	281100	283600	278200	279900
MRK	398200	403000	398200	401800
AIG	313700	316900	312000	314400
AA	86100	86600	85000	86200
XOM	826200	831900	821100	821100
BAC	79400	79700	78000	79400
HD	516500	520200	514100	520200
CSCO.O	17	17.1848	16.95	17.12
BA	716400	720700	711000	719600
MSFT.O	30.27	30.725	30.05	30.64
T	352400	353200	350000	351700
DIS	474700	475000	469200	474700
INTC.O	26.87	26.9595	26.675	26.91
JPM	360700	364500	359900	359900
DD	498800	500900	495000	499600
WMT	682100	682300	672000	673000
UTX	752600	754100	748300	752000
TRV	628800	637400	628500	633500
HPQ	204200	207100	203000	203700
AAPL.O	579.6	582.3061	575.63	581.35
AXP	568500	570900	564200	567900
IBM	1939400	1948000	1932500	1937000
MO	339500	339800	338100	338700
NKE	991400	994700	982900	994000
HON	556000	557000	551600	555100
KO	751700	752700	748600	749400
V	1202200	1249500	1194000	1249500
MCD	883800	885700	880200	883500
UNH	589300	595100	584200	590700
MMM	869200	871000	864000	868300
JNJ	668100	668900	665300	666300
PG	600200	602900	598300	598300
