VZ	37.33	37.78	37.243	37.7
GE	18.8	19.29	18.75	19.29
GM	29.2	30.25	29.2	30
GS	133	135.98	132.79	135.98
PFE	19.82	20.200001	19.82	20.1
CAT	110.5	113.39	110.2	113.35
CVX	107.1	109.74	107.013	109.6
C	38.77	40.45	38.4	40.42
MRK	35.59	36.470001	35.59	36.18
AIG	28.42	29.254999	28.35	29.05
AA	15.43	15.81	15.43	15.81
XOM	83.3	85.23	83.3	85.16
BAC	9.89	9.99	10	10.28
HD	36.55	37.2	36.55	36.8
CSCO.O	15.76	16.46	15.76	16.41
BA	72.06	73.22	72.04	72.89
MSFT.O	27.04	27.76	26.66	27
T	29.9	30.73	29.9	30.31
DIS	39.61	40.92	39.56	40.92
INTC.O	22.41	22.88	22.242	22.81
JPM	41.37	42.52	40.96	42.39
DD	54.55	55.4	54.26	54.9
WMT	53.97	54.67	53.87	54.47
UTX	87.4	88.980003	87.22	88.3
TRV	56.86	57.8	56.45	57.75
HPQ	35.34	36.69	34.92	36.67
AAPL.O	386.56	389.9	383.35	388.6
AXP	51.92	53.14	51.65	52.6
IBM	182.26	185.5	182.26	185
MO	26.31	26.68	26.25	26.59
NKE	90.59	92.59	90.3	91.988
HON	57.56	58.57	57.56	58.5
KO	68.51	69.61	68.51	69.34
V	88.4	90.37	88.02	88.06
MCD	86.48	87.015	86.06	87
UNH	51.51	52.88	51.423	52.15
MMM	95.22	96.32	94.5	96.32
JNJ	66.03	66.762	66.03	66.65
PG	64.2	64.83	64.2	64.49
