VZ	36.8	37.13	36.2	36.27
GE	15.13	15.38	14.57	14.6
GM	20.15	20.88	19.55	19.63
GS	94.28	95.56	89.34	89.64
PFE	17.56	17.88	17.24	17.24
CAT	73.5	73.84	69.8	70
CVX	92.58	92.72	89.52	89.6
C	25.65	25.65	23	23.08
MRK	32.51	32.71	31.18	31.46
AIG	21.75	22.1	20.3	20.5
AA	9.51	9.52	8.81	8.82
XOM	72.63	73.45	70.75	70.94
BAC	6.08	6.17	5.5	5.52
HD	32.87	32.99	31.11	31.59
CSCO.O	15.5	15.5	15.11	15.11
BA	60.3	61.44	57.7	57.85
MSFT.O	24.6	25.31	24.42	24.48
T	28.51	28.84	28.05	28.14
DIS	30	30.31	28.79	28.99
INTC.O	21.16	21.3818	20.52	20.6
JPM	30.12	30.68	28.41	28.44
DD	39.88	40.31	38.25	38.26
WMT	51.73	52.91	51.42	51.68
UTX	70.36	70.87	68.75	69.3
TRV	48.73	48.994999	46.31	46.5
HPQ	22.3	23.21	21.99	22.15
AAPL.O	379.38	383.95	373.41	374
AXP	43.88	45.48	43.09	43.48
IBM	174.42	177.850006	172.44	172.97
MO	26.6	27.15	26.37	26.39
NKE	85.67	86.19	82.46	83.02
HON	43.91	43.950001	42.25	42.32
KO	67.5	67.56	65	65.05
V	85.25	86.610001	84.15	84.26
MCD	87.9	87.9	85.5	85.51
UNH	46.12	46.2	42.5	42.92
MMM	71.79	73.23	70.23	70.8
JNJ	63.37	64.190002	61.75	61.75
PG	63.48	64.19	62.25	62.5
