VZ	42.6	43.69	42.6	43.1
GE	39	39.7	38.75	39.48
GM	32.3	33.98	32.14	33.1366
GS	186.5	194.39	185.2	190.84
PFE	24.2	24.62	23.96	24.4
CAT	81	81.47	79.53	80.44
CVX	81.34	83.84	80.54	83.14
C	48	49.3	47.55	48.59
MRK	50.85	52.33	50.85	51.6734
AIG	64.36	66.5	63.76	65.5
AA	35.68	37.1	35.4	36.41
XOM	83.49	86.38	82.66	85.65
BAC	48.1	49.29	47.635	48.68
HD	36.75	37.07	35.95	36.39
CSCO.O	29.6	31.6	28.97	31.39
BA	103.7	104.34	102.33	104
MSFT.O	29.55	29.76	29.05	29.65
T	40.2	40.74	39.82	40.4
DIS	33.88	34.84	33.88	33.91
INTC.O	24.15	24.29	23.75	24.26
JPM	45.05	45.91	44.16	45.34
DD	47.64	47.64	46.94	47.4
WMT	46.8	47.47	46.59	47.06
UTX	74.85	74.85	73.54	74.15
TRV	49.86	51.86	49.86	51.11
HPQ	48.62	48.9601	48.02	48.8
AAPL.O	135.63	137.09	132.85	136
AXP	60.23	60.87	58.97	60.23
IBM	113.31	114.2	112.34	114.2
MO	68.98	69.78	68.11	69.2
NKE	57.1	58.58	56.86	58.26
HON	58.44	59.2116	58.02	58.8
KO	55.34	55.34	53.75	54.46
V	49.6	50.17	49	49.9
MCD	48.55	48.73	47.51	47.99
UNH	87.56	88.63	86.95	88.03
MMM	62.3	62.39	61.58	62.08
JNJ	65	65.769	64.45	65.4
