VZ	29.05	29.21	28.87	28.9
GE	16.9	16.95	15.86	16.05
GM	188.1	188.63	183.65	183.8
GS	17.62	17.8943	17.53	17.71
PFE	54.45	54.78	53.71	54.75
CAT	76.35	77	75.35	76.87
CVX	4.78	4.78	4.55	4.6
C	33.28	33.49	32.84	33.14
MRK	44.54	44.599998	42.66	43.09
AIG	14.43	14.43	14	14.02
AA	73.08	73.3025	72.34	73.04
XOM	18.19	18.23	17.07	17.22
BAC	27.1	27.36	26.85	27.29
HD	24.25	24.25	23.71	24.04
CSCO.O	51.68	53.62	50.7	52.67
BA	26.58	26.71	26.1	26.33
MSFT.O	25.9	25.9	25.58	25.69
T	29.23	29.52	28.84	29.4
DIS	20.6	20.62	20.0299	20.16
INTC.O	46.96	46.96	45.88	46.03
JPM	34.4	34.45	34.0208	34.15
DD	51.1	51.79	50.51	51.22
WMT	64.22	65.07	64.22	64.65
UTX	48.44	48.92	48.19	48.67
TRV	47.56	48.39	47.38	48.2
HPQ	190.06	190.56	186.97	187.2
AAPL.O	34.95	35.54	34.55	35
AXP	123.27	123.55	121.12	121.14
IBM	18.19	18.3325	18.11	18.21
MO	64.96	65.2	64.25	65.1
NKE	37.5	37.99	37.22	37.79
HON	54.89	55.19	54.71	55.01
KO	74.44	75.05	74	74
V	58	59.23	58	59.1
MCD	24.8	24.945	24.33	24.43
UNH	76.59	76.97	75.48	76.3
MMM	60.99	60.99	60.26	60.31
JNJ	57.2	57.66	57.07	57.48
