VZ	508300	511700	503300	504200
GE	257900	260100	256800	259400
GM	353200	359200	351100	356300
GS	1592500	1603300	1592300	1599600
PFE	307100	308900	305600	306100
CAT	834200	849900	832000	845300
CVX	1205100	1209800	1199500	1205600
C	502000	502700	498070	501500
MRK	468100	468100	462000	462200
AIG	520900	520900	513500	518000
AA	93000	93300	90700	92500
XOM	880100	887100	880100	884200
BAC	141200	141950	140700	141700
HD	755000	768100	755000	767800
CSCO.O	22.38	22.53	22.11	22.49
BA	1291900	1292900	1279800	1289800
MSFT.O	33.89	36.18	33.62	35.51
T	348200	349500	343100	346300
DIS	681700	691700	680500	690500
INTC.O	23.8	24.18	23.74	24
JPM	528500	528500	521800	524800
DD	602500	615700	600100	613800
WMT	760600	764900	758300	764200
UTX	1071300	1071600	1062100	1070600
TRV	866200	873400	866200	870300
HPQ	238500	240400	237500	238800
AAPL.O	526	534.75	522.54	533.9
AXP	805100	809900	805100	809000
IBM	1768400	1778600	1763000	1778000
MO	364900	364900	358900	359600
NKE	755200	757300	752700	755100
HON	868500	874100	867900	872800
KO	391300	393600	387600	388000
V	1997500	2033700	1997500	2029100
MCD	943500	948000	942900	946800
UNH	682600	682600	672200	676100
MMM	1233500	1249400	1229800	1234900
JNJ	925500	925800	921600	923500
PG	808600	808900	802900	806100
