VZ	44.6	45.46	44.6	45.359
GE	37.3	37.48	37.1	37.42
GM	28.55	29.44	28.55	29
GS	218.53	224.6	218.24	224.21
PFE	24.26	24.63	24.19	24.5
CAT	74	77.2	73.8	76.78
CVX	90.96	91.99	90.96	91.589
C	34.5	35.22	34.31	34.76
MRK	60.79	60.97	59.99	60.309
AIG	61.4	61.98	60.84	61.65
AA	36.96	37.98	36.96	37.56
XOM	91.6	92.5	91.5	92.14
BAC	45.74	46.75	45.37	46.75
HD	29.5	29.9	29.069	29.77
CSCO.O	27.55	27.98	27.54	27.81
BA	93.1	93.38	91.87	92.5
MSFT.O	34.5	34.95	34.45	34.86
T	38.45	38.48	37.8	38.2983
DIS	32.83	32.83	32.29	32.4
INTC.O	27.7	28	27.36	27.81
JPM	46.95	47.81	46.08	47.5
DD	47.4	47.97	47.28	47.7533
WMT	49.02	49.68	49.01	49.511
UTX	78.61	78.93	77.87	78.879
TRV	54.16	55.83	54.16	54.829
HPQ	52	52.2	51.2316	52.01
AAPL.O	194.25	195.61	192.8	194.6
AXP	56.96	57.75	56.96	57.71
IBM	108.86	110.23	108.86	109.91
MO	77.4	78.38	77.4	77.951
NKE	65.55	66.08	65.51	65.86
HON	58.99	59.92	58.62	59.48
KO	63.15	63.47	62.89	63.229
V	60.99	69	60.67	62.5
MCD	56.65	57.96	56.54	57.87
UNH	86.38	87.14	86.38	86.971
MMM	67.82	68	67.45	67.769
JNJ	74.17	74.6	74.1	74.3383
