VZ	429900	430800	425000	425900
GE	211800	212300	210700	211200
GM	303200	303300	299100	303300
GS	1369900	1370100	1356700	1361300
PFE	265700	268800	265700	267400
CAT	952700	953900	941700	946300
CVX	1119400	1128500	1115600	1128500
C	425200	425200	417200	422200
MRK	433600	435600	430600	433400
AIG	352900	352900	345600	350500
AA	90000	90100	89000	89200
XOM	897000	897300	893400	895800
BAC	116200	116300	113820	114700
HD	636100	638900	634000	634800
CSCO.O	20.69	20.985	20.65	20.97
BA	751600	765890	751400	765500
MSFT.O	26.9	27.07	26.76	26.9
T	341400	341700	339610	340200
DIS	504800	508220	502200	505900
INTC.O	22.07	22.115	21.75	21.98
JPM	460820	461700	454900	458800
DD	464500	466600	462100	462700
WMT	685700	686100	681200	683000
UTX	853000	859600	852800	858000
TRV	751400	751400	746200	749500
HPQ	164500	172400	163800	169500
AAPL.O	509.86	511.99	497	503.47
AXP	608600	613800	608500	612100
IBM	1928300	1932100	1918200	1926200
MO	330200	331900	329500	329900
NKE	532500	534600	530200	531900
HON	665000	667600	661200	667600
KO	369900	371000	368100	369900
V	1617000	1617000	1596600	1606500
MCD	918900	920700	914400	915300
UNH	528000	537500	526400	533600
MMM	964900	973800	964400	970800
JNJ	726200	727800	723700	725600
PG	693800	699690	692700	696300
