VZ	37.51	38.01	37.27	37.96
GE	34.93	35.6	34.74	35.44
GM	30.61	31.88	30.61	31.5457
GS	168.73	169.84	167.11	168.68
PFE	28.22	28.4	28.11	28.4
CAT	64.53	66.16	64.33	66
CVX	62.03	63.68	62.03	63.66
C	50.08	50.87	49.85	50.23
MRK	41.8	42.0601	41.4	41.7189
AIG	66.18	67	66.05	67
AA	27.52	27.9	27.2	27.68
XOM	64.94	66.62	64.88	66.45
BAC	52.97	53.51	52.75	53.48
HD	36.45	37.13	36.26	36.5
CSCO.O	23.22	23.5005	23.01	23.48
BA	78.17	79.27	77.4	78.66
MSFT.O	26.93	27.31	26.87	27.18
T	33.49	33.83	33.11	33.35
DIS	30.16	31.1	30.16	30.9832
INTC.O	19.39	20	19.33	19.96
JPM	46.91	46.93	46.4	46.9
DD	42.99	43.2812	42.81	43.1995
WMT	48.8	49.84	48.8	49.39
UTX	63.85	63.85	62.8	63.61
TRV	35.64	35.97	35.54	35.7
HPQ	75.76	77.77	75.6	77.7
AAPL.O	54.94	56.09	54.7	55.9979
AXP	82	82.64	81.71	82.5
IBM	77.12	77.49	75.06	76
MO	85.95	88.72	85.691	88.4
NKE	40.57	40.9	40.27	40.4925
HON	44.4	44.75	44.32	44.5644
KO	38.62	39.08	38.62	38.9635
V	48.82	49.21	48.52	48.75
MCD	74.13	74.99	74.07	74.9
UNH	64.19	65	64.19	65
MMM	62.04	62.65	61.91	62.5331
