VZ	32.65	32.94	32.55	32.9
GE	33.45	33.99	33.33	33.85
GM	32.91	33.19	32.81	33.12
GS	113.45	114.9	113.21	114.59
PFE	25.48	25.9	25.34	25.9
CAT	58.89	59.25	57.48	59
CVX	62.04	62.7	61.682	62.34
C	43.88	44.41	43.88	44.25
MRK	28.83	29.06	28.76	28.93
AIG	59.65	60.15	59.57	59.99
AA	26.9	27.06	26.74	26.96
XOM	60.68	61.18	60.25	61.08
BAC	42.89	43.4	42.89	43.35
HD	40.72	42.1	40.33	41.88
CSCO.O	18.04	18.92	17.72	18.22
BA	64.37	65.45	64.26	64.9
MSFT.O	27.1	27.28	26.948	27.02
T	19.6	19.78	19.54	19.6563
DIS	24.97	25.24	24.95	25.17
INTC.O	25.36	25.752	25.28	25.68
JPM	34.12	34.59	34.12	34.57
DD	38.97	39.5	38.97	39.48
WMT	44.65	45.73	44.55	45.6
UTX	50.6	51.09	50.6	50.9647
TRV	27.9	27.9	27.23	27.3
HPQ	46.37	49	46.22	48.98
AAPL.O	55.36	57.03	55.36	56.96
AXP	79.6	81.16	79.46	81.14
IBM	70.29	70.85	70	70.69
MO	77.03	78.01	76.57	77.4356
NKE	38.23	38.75	38.23	38.59
HON	44.03	44.69	44.03	44.52
KO	32.2	32.55	32.2	32.3788
V	31.9	32.92	31.9	32.66
MCD	52.53	53.24	52.53	53.1
UNH	71.51	72.75	71.51	72.7
MMM	62.85	64.01	62.85	63.8
JNJ	56.3	56.75	55.99	56.58
