VZ	509600	516700	508200	509100
GE	227400	228400	225900	226700
GM	292500	293700	287600	289800
GS	1400500	1408000	1374400	1386000
PFE	307900	309300	304900	305900
CAT	812400	812400	800700	804600
CVX	1151000	1160800	1147600	1155900
C	456700	456700	448800	450900
MRK	468000	468500	465000	465600
AIG	388400	390200	380900	383400
AA	80100	80800	79150	80300
XOM	865300	870700	858700	866200
BAC	115900	115900	112400	114400
HD	727500	728300	723400	724800
CSCO.O	20.6	20.84	20.36	20.48
BA	869100	870300	857700	861200
MSFT.O	29.09	29.65	28.51	29.63
T	379700	380700	377100	377400
DIS	605900	605900	599000	599900
INTC.O	21.86	22.38	21.86	22.3
JPM	468300	473200	461000	466400
DD	493000	495300	482600	485900
WMT	789300	789800	767200	771600
UTX	930000	930700	912800	915500
TRV	855300	855300	837800	841000
HPQ	205800	205800	200700	202100
AAPL.O	402.36	407.76	389.55	391.18
AXP	638500	658100	638500	650400
IBM	2101000	2101000	2061600	2071500
MO	350300	350900	344600	346800
NKE	611500	611500	597400	601800
HON	717700	718500	709800	714700
KO	424400	426300	420900	421000
V	1626100	1632000	1613300	1614100
MCD	1020900	1020900	1003700	1019100
UNH	583200	607000	582800	596900
MMM	1057400	1057400	1043400	1049800
JNJ	842500	842500	830800	831800
PG	791800	801400	791200	798700
