VZ	49.05	49.14	48.04	48.45
GE	27.16	27.16	26.54	26.64
GM	40.43	40.81	40.09	40.33
GS	169.12	169.74	167.22	167.51
PFE	31.35	31.36	30.53	30.68
CAT	86.2	86.4	85.13	85.16
CVX	123.9	123.9	121.8	121.81
C	51.57	51.88	50.55	50.8
MRK	49.68	49.68	48.75	48.93
AIG	49.3	49.42	48.605	48.71
AA	9.53	9.63	9.3	9.35
XOM	95.9	95.9	94.1875	94.27
BAC	15.51	15.59	15.1849	15.28
HD	78.99	79.805	78.37	79.1
CSCO.O	21.03	21.06	20.66	20.89
BA	133.5	134.5	132.44	132.6
MSFT.O	38.15	38.36	37.395	37.63
T	34.4	34.446	33.92	34.08
DIS	71.65	72.13	70.465	70.75
INTC.O	24.81	24.87	24.4	24.53
JPM	56.67	56.8	55.96	56.13
DD	61.61	61.61	60.21	60.43
WMT	79.08	79.7101	79.03	79.05
UTX	111.24	111.24	108.15	108.15
TRV	88.67	88.68	87.065	88.44
HPQ	26.88	27.16	26.74	26.91
AAPL.O	565	570.919	559.8099	561.99
AXP	85.43	85.66	83.56	83.81
IBM	175.85	177.67	175.1	175.2
MO	37.23	37.73	37.23	37.65
NKE	79.17	79.18	76.74	76.85
HON	87.6099	87.7	86.29	86.45
KO	39.85	40.34	39.85	40.2
V	201.3	207.74	200.26	205.66
MCD	95.23	95.695	95.19	95.32
UNH	73.89	73.96	71.95	72.14
MMM	127.65	129.64	126.7573	126.8
JNJ	93.72	94.42	93.06	93.22
PG	83.9	84.5	83.52	84.02
