VZ	455900	458900	455400	455900
GE	222200	222400	220800	221000
GM	231400	237200	228700	233900
GS	1130500	1135800	1120300	1130800
PFE	249700	249800	247900	248200
CAT	870900	878800	858200	869500
CVX	1167400	1169400	1162100	1163000
C	325000	328000	318900	325100
MRK	452500	453700	450100	450100
AIG	331100	331100	321400	327500
AA	87800	89700	86500	88900
XOM	917900	920100	911100	912300
BAC	88400	89100	87100	88200
HD	597800	598800	591500	591700
CSCO.O	18.66	18.68	18.35	18.61
BA	695000	705000	695000	702500
MSFT.O	30.3	30.565	30.05	30.2
T	380400	383800	380400	380800
DIS	524300	524600	517900	519400
INTC.O	22.52	22.735	22.4	22.64
JPM	402000	406000	399000	402400
DD	505000	507300	501600	505000
WMT	744600	747800	741500	741900
UTX	789100	790200	783400	785300
TRV	685400	686000	676200	677800
HPQ	166400	172500	162400	171100
AAPL.O	674.2	674.5	661.61	666.5
AXP	571100	571500	560900	561400
IBM	2055500	2059100	2039600	2040000
MO	340700	342700	340600	341700
NKE	953800	961800	944600	954900
HON	594600	596400	586500	594400
KO	379700	381500	377600	377600
V	1340900	1343900	1324800	1325200
MCD	930000	933480	929500	932000
UNH	567000	567000	557600	557800
MMM	930600	933700	925900	925900
JNJ	694900	694900	689700	690000
PG	697000	698400	693000	693000
