VZ	27.1	27.75	27.08	27.6
GE	15.43	15.57	15.065	15.46
GM	139	139.9	135.08	137.85
GS	14.62	14.63	14.35	14.57
PFE	56.2	57.118	55.52	56.63
CAT	71.35	71.65	69.87	71.12
CVX	3.69	3.75	3.62	3.74
C	33.47	33.8525	33.14	33.79
MRK	34.95	34.95	33.53	34.25
AIG	10.6	10.81	10.5	10.8
AA	59.7	61.39	59.48	61.24
XOM	14.8	15.35	14.79	15.25
BAC	31.55	31.835	31.27	31.81
HD	22.93	22.985	22.527	22.91
CSCO.O	60.25	61.435	59.87	61.27
BA	25.43	25.44	24.6675	25.44
MSFT.O	24.37	25.02	24.32	24.9
T	32.92	33.34	32.43	33.15
DIS	20.5	20.5	19.75	20.16
INTC.O	36.73	37.79	36.62	37.7
JPM	34	35.55	34	35.5
DD	50.85	50.93	50.55	50.87
WMT	63.5	64.22	62.62	63.89
UTX	48.15	49.1175	47.87	49.09
TRV	45.26	45.95	45.03	45.88
HPQ	253.95	254.55	245.82	251.16
AAPL.O	37.73	38.65	37.18	38.65
AXP	124.21	125.36	122.84	123.68
IBM	19.9	20.3	19.82	20.25
MO	69.5	70.38	68.89	70.26
NKE	39.93	40.47	39.315	40.43
HON	50.5	51.78	50.5	51.55
KO	71.89	73.49	71.1687	73.49
V	67	68.5	65.87	68.25
MCD	30.74	31.09	30.35	30.735
UNH	74.68	75.07	72.76	74.105
MMM	58.05	58.74	57.9	58.65
JNJ	60.7	62.27	60.62	62.27
