VZ	37.16	37.38	36.96	37
GE	16.69	16.86	16.425	16.52
GM	23.5	23.54	22.975	23.12
GS	102.1	104.84	100.398	100.92
PFE	18.95	19.11	18.73	18.86
CAT	85	85.36	83.15	83.86
CVX	102.9	104.0564	101.75	102.24
C	29.9	31.33	29.29	29.47
MRK	32.78	33.055	32.4253	32.54
AIG	23.4	23.885	22.48	22.7
AA	10.2	9.999	10	9.92
XOM	78.65	79.23	77.94	78.5
BAC	6.63	6.855	6.38	6.41
HD	35.95	36.1	35.3	35.4
CSCO.O	17.42	17.54	17.06	17.18
BA	63.21	64.25	62.46	63.11
MSFT.O	27.3	27.5	27.0305	27.16
T	29.28	29.325	28.97	29.14
DIS	33.89	34.345	33.48	33.61
INTC.O	24.3	24.47	23.93	24.27
JPM	32.92	33.95	32.08	32.3
DD	45.1	45.1	43.66	43.8
WMT	55.81	56.42	55.7	56.25
UTX	75	75	72.54	73.26
TRV	51	55.05	51	54.21
HPQ	25.6	25.8	24.85	24.98
AAPL.O	400	408.23	397.8	399.88
AXP	47	47	45.4	45.51
IBM	179.17	179.89	177.15	177.9
MO	27.56	27.62	27.235	27.32
NKE	91.64	92.470001	90.62	90.99
HON	49.4	49.765	48.65	49.1437
KO	67.47	67.81	66.74	67.06
V	94.1	94.5	90.03	90.52
MCD	89.7	90.625	89.38	89.62
UNH	45.259998	47.33	45.259998	46.45
MMM	80	80	77.35	77.7
JNJ	64.5	64.54	62.195	62.75
PG	64.7	65.3	64.3	64.75
