VZ	425700	432700	425700	432700
GE	202600	209900	202600	209900
GM	276700	289000	276700	288300
GS	1255400	1276300	1248700	1275600
PFE	247000	251000	247000	250800
CAT	868700	897700	866800	895800
CVX	1060400	1082300	1058800	1081400
C	389200	395900	386700	395600
MRK	401000	409500	401000	409400
AIG	347100	355500	345100	353000
AA	84900	86900	84800	86800
XOM	848100	866000	847800	865500
BAC	113200	116500	113200	116000
HD	603800	618700	603600	618500
CSCO.O	19.41	19.755	19.315	19.65
BA	746000	753900	740100	753600
MSFT.O	26.6	26.79	26.38	26.77
T	331300	337300	331200	337100
DIS	488900	497900	488300	497900
INTC.O	20.23	20.66	20.1699	20.6
JPM	431200	439900	430800	439700
DD	442600	450100	442600	449700
WMT	674600	682700	673800	682300
UTX	805000	822400	803300	820100
TRV	710100	718300	707600	718200
HPQ	136300	142800	136100	142500
AAPL.O	508.2	535.23	506.5	532.4
AXP	563800	574800	562900	574800
IBM	1890400	1916300	1890400	1915500
MO	309500	314400	309500	314200
NKE	507800	516100	506200	516000
HON	625200	634900	622400	634700
KO	356800	362700	356800	362500
V	1489800	1515800	1488900	1515800
MCD	874800	882500	868300	882100
UNH	535200	542400	535200	542400
MMM	915500	929000	914700	928500
JNJ	692000	701100	691800	701000
PG	669100	679200	668600	678900
