VZ	49.59	49.9	49.53	49.74
GE	26.67	26.71	26.52	26.66
GM	33.98	34.615	33.78	34.6
GS	161.63	161.63	159.85	161.19
PFE	29.63	29.7897	29.605	29.63
CAT	103.75	103.89	102.85	103
CVX	123.5	123.5	122.5	122.52
C	47.67	47.87	47.2	47.34
MRK	56.07	56.76	56.07	56.58
AIG	53.8	53.97	53.36	53.48
AA	13.48	13.49	13.34	13.36
XOM	101.39	102.05	101.05	101.16
BAC	15.27	15.35	15.03	15.1
HD	79.69	80	79.31	79.6
CSCO.O	24.7	24.92	24.62	24.83
BA	134.74	135.04	134	134.46
MSFT.O	40.15	40.24	39.84	40.05
T	35.18	35.5	35.18	35.41
DIS	85	85	83.28	83.55
INTC.O	26.73	26.94	26.29	26.9
JPM	55.25	55.6	55.07	55.5
DD	68.25	68.6733	68	68.41
WMT	75.6	75.93	75.2	75.53
UTX	115.91	116.535	115.7	115.95
TRV	93.66	93.98	93.27	93.46
HPQ	33.24	33.5799	32.92	33.4
AAPL.O	626.07	629.75	623.52	624.59
AXP	91.1	91.36	90.65	91.06
IBM	185.29	185.29	182.9999	183.2
MO	40.66	40.88	40.66	40.7855
NKE	76.75	76.75	75.64	76.27
HON	92.47	92.8702	92.33	92.51
KO	40.82	40.888	40.54	40.58
V	214.5	214.5	213.03	214
MCD	102.36	102.9	100.9	101.35
UNH	78.99	79.04	78.321	78.58
MMM	141.95	141.95	141.06	141.43
JNJ	101.39	101.39	100.13	100.38
PG	80.1	80.28	79.98	80.1
