VZ	49.2	49.87	48.97	49.84
GE	24.85	25.3	24.66	25.24
GM	31.89	32.215	30.82	32.13
GS	183.36	186.995	182.34	186.31
PFE	28.81	29.45	28.56	29.3
CAT	95	96.83	93.67	96.67
CVX	115.87	118.18	115.161	118.02
C	51.24	52.595	51.03	52.45
MRK	58.79	60.3	58.44	60.18
AIG	51.2	52.1	50.45	52
AA	15.98	16.46	15.5099	16.46
XOM	93.28	94.81	92.44	94.61
BAC	16.85	17.14	16.725	17.03
HD	92.61	94.25	92.3082	94.08
CSCO.O	24.5	24.68	24.18	24.65
BA	123.23	125.0299	122.16	124.83
MSFT.O	45.37	46.86	45.37	46.7
T	35.05	35.2682	34.64	35.13
DIS	87.12	88.24	86.335	88.12
INTC.O	33.36	34.35	33.16	34.28
JPM	59.47	60.47	59.26	60.37
DD	68.95	68.95	67.83	68.5
WMT	77.4	78.47	76.9	78.13
UTX	102.2	102.98	100.7	102.83
TRV	93.81	94.58	93.63	94.45
HPQ	35.25	36.02	34.73	35.75
AAPL.O	98.42	99.97	100.04	100.78
AXP	85.73	87.5	85.01	86.99
IBM	185.72	189.59	185.5	189.35
MO	46.08	46.805	45.91	46.72
NKE	87.77	89.16	87.5745	88.83
HON	89.5	91.94	89.2	91.72
KO	43.68	44.59	43.51	44.56
V	208.05	212.44	207.835	211.9
MCD	92.84	93.96	92.6	93.7
UNH	84.32	86.81	84.32	86.62
MMM	137.85	141.48	137.76	141.41
JNJ	102.7	105.02	101.9	104.91
PG	83.58	84.29	83.0145	84.18
