VZ	30.38	30.44	30.19	30.39
GE	18.38	18.615	18.1999	18.37
GM	175.75	176.25	171.99	172.85
GS	17.42	17.49	17.08	17.16
PFE	62.55	63.1	62.02	62.3974
CAT	74.02	74.860001	73.8	74.45
CVX	4.27	4.37	4.26	4.33
C	37.78	37.925	37.360001	37.43
MRK	34.77	35.5701	33.9	34.28
AIG	14.3	14.4207	14.12	14.3
AA	66.64	66.86	66.2	66.55
XOM	17.73	18.2296	17.73	17.95
BAC	32.95	32.975	32.56	32.75
HD	26.37	26.74	26.3612	26.45
CSCO.O	72.15	73.14	72.15	72.78
BA	30.15	30.25	29.59	30.02
MSFT.O	26.16	26.4	26.129	26.3
T	35.09	35.6	34.84	35.39
DIS	22.4	22.58	22.09	22.36
INTC.O	45.07	45.89	44.83	45.17
JPM	38	38.26	37.54	37.6
DD	55.65	55.96	55.36	55.6596
WMT	73.44	74.05	73.4	73.67
UTX	54.08	54.67	54.08	54.467
TRV	53.48	53.6775	53.26	53.36
HPQ	228.7	231.8	226.51	226.51
AAPL.O	41.45	41.76	40.94	41.12
AXP	129.03	129.76	128.75	129.3
IBM	20.7	20.7	20.37	20.43
MO	73.9	74.69	73.39	73.516
NKE	44.4	44.9399	44.34	44.6018
HON	54.8	54.96	54.51	54.65
KO	91.08	91.2	89.68	90.22
V	66.9	67.67	66.9	67.26
MCD	32.93	33.26	32.6	32.63
UNH	81.13	81.36	80.75	81
MMM	64.66	64.720001	64.33	64.38
JNJ	63.55	63.924999	63.401	63.72
