VZ	48.5	48.5	46.2479	46.92
GE	25.63	25.685	25.31	25.55
GM	32.4	32.865	32.18	32.81
GS	196	197.15	192.9538	196.89
PFE	31.75	31.98	31.46	31.81
CAT	94.65	96.111	93.99	95.45
CVX	107.19	108.149	106	107
C	56.18	56.37	54.72	55.8
MRK	60.55	61.88	58.7899	59.5572
AIG	54.44	55.69	54.44	55.59
AA	16.12	16.3249	15.76	16.09
XOM	91.95	92.0001	90.775	91.3
BAC	17.7	17.82	17.13	17.55
HD	100	99.92	100	99.5
CSCO.O	27.05	27.475	26.9	27.22
BA	130	130.28	127.77	129.65
MSFT.O	47.4	47.915	47.01	47.6
T	33.67	33.67	32.5	32.93
DIS	94.58	94.58	91.83	93.02
INTC.O	37.12	37.12	36.45	36.95
JPM	62.25	62.84	61.59	62.45
DD	72.11	72.91	71.84	72.16
WMT	83.86	84.14	82.66	83.56
UTX	112.52	115.3	111.901	113.6769
TRV	105.03	105.62	104.59	105.02
HPQ	38.38	38.49	37.52	38.2
AAPL.O	111.24	114.241	109.42	114.2
AXP	92.9	93.56	92.207	93.36
IBM	161.7	163.05	160.52	163.05
MO	50.69	50.93	50.13	50.7
NKE	97.4	97.4	96	96.6543
HON	98.75	99.38	97.45	99.32
KO	43.11	43.11	41.685	42.04
V	259.24	264.67	259.24	264.14
MCD	92	92.61	91.01	91.5
UNH	99.46	99.9901	100.01	100.51
MMM	159.94	161.08	159.14	160.83
JNJ	108	108.5	106.929	108.05
PG	90.3	90.73	89.88	90.71
