VZ	35.97	36.17	35.78	35.894
GE	36.11	36.15	35.94	36.07
GM	37.56	37.56	37.12	37.27
GS	108.42	108.94	108.22	108.75
PFE	24.2	24.2	23.83	23.95
CAT	90.61	92	90.44	90.71
CVX	55.38	56.44	55.28	56.24
C	49.4	49.4	48.76	49.16
MRK	28.48	28.62	28.03	28.4915
AIG	66.57	66.6	65.86	66.28
AA	29.43	29.432	29.12	29.14
XOM	53.79	54.63	53.56	54.52
BAC	46.99	46.99	46.25	46.3119
HD	41.21	41.61	41.16	41.57
CSCO.O	18.1	18.14	17.46	17.5
BA	52.81	52.89	51.94	52
MSFT.O	26.53	26.53	26.1018	26.19
T	19.63	19.76	19.51	19.7
DIS	28.86	28.86	28.53	28.8
INTC.O	22.52	22.63	22.18	22.36
JPM	37.44	37.5	37.35	37.39
DD	48	48.11	47.81	48.1
WMT	53.05	53.43	53.05	53.39
UTX	99.59	99.99	100	99.503
TRV	19.84	20.26	19.73	19.9
HPQ	79.3	79.3	77.37	77.81
AAPL.O	55.5	55.67	55.2	55.3156
AXP	93.9	93.93	93.06	93.5058
IBM	63.45	63.87	63.45	63.74
MO	86.7	86.85	86.3	86.622
NKE	36.72	37.54	36.7	37.2931
HON	41.8	41.92	41.6	41.73
KO	31.86	31.95	31.68	31.81
V	31.59	32.1	31.45	32.06
MCD	89.98	90.92	89.68	90.3
UNH	83.45	83.6	82.96	83.34
MMM	65.76	65.86	65.48	65.7418
JNJ	53.45	53.45	53.09	53.24
