VZ	35.48	36.065	35.32	35.56
GE	27.67	28.61	27.59	27.99
GM	13.3	13.59	12.6	12.68
GS	183.5	187	182.88	182.9
PFE	17.75	18.1375	17.6	17.96
CAT	76.72	77.39	76.06	76.58
CVX	99.22	99.99	100	99.36
C	18.96	19.74	18.75	18.87
MRK	37.3	37.3	36.06	36.75
AIG	30.05	30.61	29.59	29.63
AA	37.01	37.28	36.1099	36.48
XOM	87.15	88.48	86.07	87.6
BAC	26.99	27.91	26.36	26.58
HD	25.5	26.37	25.26	25.65
CSCO.O	24.62	25.1095	24.5	24.53
BA	72.66	72.66	69.1	69.63
MSFT.O	27.88	28.8	27.77	28.2
T	34.82	35.2475	34.34	34.5
DIS	32.4	32.84	32.33	32.49
INTC.O	22.5	22.99	22.35	22.45
JPM	38	39.28	37.5	37.65
DD	44.35	44.51	43.66	44.12
WMT	57.5	58.72	57.32	58.13
UTX	67.67	67.67	65	65.75
TRV	45.79	45.79	44.84	44.97
HPQ	45.625	46.15	45.2	45.25
AAPL.O	174.49	178.7037	173.46	175.15
AXP	41.24	43.25	40.2	40.38
IBM	124	125.8	123.35	124.58
MO	21.35	21.8	21.11	21.27
NKE	66.9	67.5	61.86	62.75
HON	54.1	54.1	51	51.52
KO	53.4	54.56	53.4	54.1
V	83.5	84.361	81.55	81.8
MCD	57.05	58.38	56.87	58.01
UNH	26.5499	27.2304	26.51	26.79
MMM	72.41	73.18	72.35	72.58
JNJ	64.99	65.64	64.8	65.28
PG	63	64.03	62.89	63.49
