VZ	31.23	31.27	30.7	31
GE	15.31	16.13	15.31	16.04
GM	177.48	178.17	175.5	176.88
GS	16.4	16.48	16.11	16.16
PFE	48.54	52.11	48.54	52
CAT	70.74	71.7	70.39	71.59
CVX	4.44	4.5	4.1	4.2
C	32.6	32.91	32.6	32.61
MRK	40.7	42.93	38.12	38.91
AIG	13	14.0869	12.91	14.08
AA	70	70.48	69.4	69.45
XOM	16.91	17.17	16.77	16.85
BAC	27.68	27.69	27.26	27.45
HD	22.79	23.18	22.68	22.99
CSCO.O	51.11	52.33	50.96	52.13
BA	24.98	25.26	24.88	25.15
MSFT.O	26.53	26.745	26.32	26.65
T	28	28.37	27.83	28.25
DIS	19.4	19.6885	19.36	19.55
INTC.O	43.69	44.18	42.5926	43.28
JPM	32.38	33.52	32.08	33.52
DD	50.3	50.57	49.84	49.91
WMT	61.375	61.71	61.18	61.29
UTX	48.74	49.57	48.67	49.01
TRV	45.75	45.85	45.31	45.69
HPQ	173.8	177.61	173.26	177.5
AAPL.O	33.6	34.87	33.48	34.65
AXP	118.88	119.44	118.22	119.35
IBM	17.94	18.09	17.77	17.94
MO	54.6	54.97	53.9875	54.69
NKE	40	40.2	39.5	39.7
HON	52.2	52.53	51.65	52.39
KO	73.15	73.44	72.41	73.2
V	54.23	55.271	54.18	54.78
MCD	29	29.1	27.49	27.65
UNH	74.86	74.89	74	74.89
MMM	60.34	60.5	59.86	60.13
JNJ	55.45	55.7	54.8986	54.98
