VZ	50.83	50.99	50.54	50.8
GE	26.29	26.4	25.725	25.98
GM	37.39	37.52	37.07	37.43
GS	170.7	172.09	170.1424	171.41
PFE	30.69	30.69	30.33	30.39
CAT	109.99	110.5241	109.48	110.2
CVX	130.31	131.33	130.09	131.12
C	49.49	49.55	49.07	49.3
MRK	57.91	58.18	57.76	57.89
AIG	54.95	55.18	54.7	55.08
AA	16.43	16.675	16.31	16.62
XOM	102.27	103.187	102.07	103.07
BAC	15.48	15.545	15.36	15.5
HD	80.13	80.13	79.5	79.71
CSCO.O	25.94	25.95	25.73	25.9
BA	127.62	128.42	126.7999	128.35
MSFT.O	44.67	45.155	44.22	44.86
T	36.2	36.2	35.8899	35.96
DIS	85.65	85.9747	85.5975	85.74
INTC.O	33.6	34.205	33.5	34
JPM	58.21	58.38	57.952	58.2
DD	65.52	65.75	65.04	65.7
WMT	77.09	77.09	76.5	76.77
UTX	113.21	113.5	112.59	113.5
TRV	95.48	95.58	94.7101	95.26
HPQ	34.8	34.86	34.395	34.55
AAPL.O	94	95.26	93.745	94.13
AXP	93.45	93.53	92.41	92.89
IBM	191.95	192.5	189.39	190.85
MO	41.31	42.17	41.18	42.1
NKE	77.2	77.2	76.64	76.82
HON	96.58	97.51	96.3117	97.47
KO	41.62	42.6	41.62	42.56
V	220.2	220.4	218.5101	219.11
MCD	98.25	98.49	97.55	97.65
UNH	85.46	85.52	84.11	85.06
MMM	144.42	144.85	143.67	144.3
JNJ	101.76	102.23	101.0201	101.85
PG	80.5	80.5	79.95	80.28
