VZ	47.77	47.79	47.32	47.62
GE	25.76	25.85	25.6823	25.71
GM	33.73	34.804	33.6524	34.72
GS	195	196.96	195	196
PFE	31.63	31.63	31.37	31.44
CAT	94.25	94.68	93.595	93.71
CVX	113.7	114.2699	112.8	113.11
C	54.26	55.0601	54.01	54.75
MRK	57.8	57.92	57.02	57.73
AIG	56.42	56.77	56.25	56.59
AA	15.8	15.96	15.75	15.84
XOM	93.35	93.8	92.9	93.14
BAC	18	18.185	17.88	18.13
HD	103.49	104.79	103.26	104.54
CSCO.O	28.35	28.57	28.26	28.51
BA	131.5	132.71	131.1	132.29
MSFT.O	47.84	47.84	47.26	47.5
T	34.13	34.26	34.03	34.11
DIS	94.97	95.9101	94.75	95.75
INTC.O	37.48	37.55	37.18	37.2
JPM	62.5	63.32	62.3	62.98
DD	75	75.1199	74.4	74.83
WMT	86.91	87.03	86.4	86.64
UTX	117.24	117.31	116.35	116.86
TRV	106.715	107.59	106.54	106.95
HPQ	40.69	40.8801	40.4	40.71
AAPL.O	114.12	114.76	113.7	114.07
AXP	94.18	94.87	94.069	94.27
IBM	161.72	162.34	159.49	160.51
MO	50.3	50.7164	50	50.25
NKE	96.75	97.64	96.61	97.49
HON	101.63	101.92	101.24	101.7682
KO	42.9	43.06	42.51	42.86
V	266.5	267.48	265.25	265.45
MCD	95	95.45	94.29	95.04
UNH	103	103	101.84	102.32
MMM	166.33	167.11	165.831	166.95
JNJ	104.96	105.68	104.43	105.33
PG	93.43	93.43	92.5	92.66
