VZ	32.04	32.04	30.89	32.02
GE	32.99	33.72	32.9	33.63
GM	28.96	29.09	28.29	28.3
GS	117.75	118.55	116.23	116.93
PFE	24.84	25	24.36	24.65
CAT	56	56.31	54.75	55.19
CVX	62	62.04	59.09	60.03
C	45.4	45.67	45.08	45.4314
MRK	27.09	29.12	26.66	27.22
AIG	61.12	61.95	61.12	61.65
AA	23.02	23.14	22.75	22.91
XOM	58.65	59.35	57.91	58.87
BAC	41.96	43.11	41.23	43.11
HD	37.87	38.43	37.5	37.95
CSCO.O	17.5	17.76	17.5	17.7
BA	67.05	68.22	67.05	67.8
MSFT.O	24.7	24.93	24.54	24.79
T	19.27	19.42	19.01	19.1403
DIS	24.28	24.59	23.96	24.25
INTC.O	24.1	24.23	23.52	23.78
JPM	33.4	33.97	33.4	33.7269
DD	38.15	38.15	37.66	37.83
WMT	43.6	44.39	43.56	43.95
UTX	50.02	50.55	49.36	49.9406
TRV	27.47	27.6799	26.69	27.05
HPQ	53	53.41	50.95	51.7
AAPL.O	50.07	50.61	49.79	50.07
AXP	79.82	80.26	78.77	79.3774
IBM	73.95	74.2	72.11	72.72
MO	81.51	83.4	81.45	82.4968
NKE	36.5	36.98	36.27	36.5548
HON	42.65	42.86	42.45	42.6609
KO	32.29	32.53	32.19	32.379
V	32.85	33.17	32.51	32.8164
MCD	55.94	56.99	55.87	56.37
UNH	71.17	71.76	70.5	71.1143
MMM	62.45	62.57	61.2	61.57
JNJ	57.07	57.76	55.64	56.45
