VZ	35.07	36.17	34.8	35.34
GE	15.44	15.5	15	15.31
GM	21.58	21.62	20.9	21.44
GS	105.92	105.92	103.51	104.89
PFE	18.14	18.84	18.05	18.65
CAT	83	86	81.59	85.98
CVX	94.96	95.79	92.79	95.75
C	27.02	27.92	26.649	27.89
MRK	31.9	32.29	31.52	32.25
AIG	23.24	23.65	22.53	23.2869
AA	11.85	11.88	11.435	11.86
XOM	71.44	71.44	70.02	71.14
BAC	7.03	7.09	6.8	7.03
HD	31.57	32.17	30.94	32.05
CSCO.O	15.17	15.32	15.01	15.29
BA	62.78	62.98	61.27	62.77
MSFT.O	25.51	25.6	25.12	25.6
T	27.75	27.94	27.53	27.9
DIS	32	32	31.335	31.78
INTC.O	19.5	19.6	19.165	19.6
JPM	34.01	34.01	32.8058	33.57
DD	45.5	46.39	44.99	46.39
WMT	51.7	51.79	50.880001	51.79
UTX	69.6	70.63	68	70.5
TRV	47.8	48.8	47.2	48.8
HPQ	23.85	23.91	22.92	23.65
AAPL.O	371.87	380.7	366.66	380.57
AXP	48.01	48.14	47.06	48.06
IBM	164.88	165.88	162.45	165.11
MO	26.28	26.91	25.99	26.83
NKE	82.01	83.870003	80.37	83.83
HON	44.54	45.209999	43.42	45.05
KO	68.58	69.53	67.4	69.43
V	84.17	86.21	83.27	86.05
MCD	87.95	89	87.11	88.86
UNH	44.51	45.79	44.16	45.71
MMM	77.01	78.25	76.71	78.08
JNJ	63.7	64.94	62.51	64.64
PG	61.78	62.5	61.11	62.38
