VZ	33.5	33.76	33.23	33.4424
GE	32.72	32.8	32.21	32.3
GM	31.4	31.88	30.78	31.12
GS	152.5	155.33	150.6	152.1
PFE	26.05	26.24	25.97	26.2
CAT	72.98	73.5	71.3	71.7
CVX	67	67.41	66.7	67.01
C	48.32	48.65	48.17	48.5016
MRK	41	41.23	40.72	41.2
AIG	60	60.05	59.5681	59.7
AA	29.49	29.69	28.87	29.2
XOM	69.3	69.79	69.05	69.27
BAC	52.25	52.64	51.96	52.06
HD	34.782	34.874	34.14	34.3
CSCO.O	17.5	19.08	17.17	18.94
BA	79.59	80.83	77.85	78.35
MSFT.O	24.3	24.5	24.22	24.4
T	30.85	30.88	30.57	30.6222
DIS	29.4	29.61	28.79	29.2
INTC.O	17.48	17.6	17.28	17.55
JPM	45.46	45.72	44.98	44.99
DD	39.63	39.83	39.11	39.21
WMT	44.75	44.99	44.394	44.47
UTX	63.11	63.16	61.55	61.88
TRV	32.78	33.59	32.78	33.55
HPQ	67.25	67.3	64.55	65.06
AAPL.O	52.31	52.98	52.03	52.27
AXP	75.62	76.22	75.15	75.6948
IBM	79.28	80.3	79.25	79.8182
MO	78.32	78.9	76.73	77.1094
NKE	38.4	38.41	37.686	37.94
HON	43.8	44.05	43.7	43.81
KO	35.53	35.67	34.99	35.23
V	49.1	49.67	48.78	49.46
MCD	69.4899	69.4899	68.29	68.49
UNH	63.48	63.68	63.41	63.56
MMM	59.4	59.99	59.4	59.8525
