VZ	29.73	29.9	29.55	29.81
GE	19.01	19.18	18.99	19.07
GM	165	168	159.05	159.5
GS	16.9	16.91	16.7	16.77
PFE	67.52	68.3	67.19	67.56
CAT	81.65	82.35	81.62	82.14
CVX	4.96	5.0401	4.9	5
C	36	36.4	35.88	36.06
MRK	39.5	42	39.4	41.77
AIG	13.85	13.95	13.72	13.77
AA	68.61	69.21	68.46	69.03
XOM	18.56	18.8	18.37	18.68
BAC	35.19	35.48	35.02	35.15
HD	27.22	27.4275	27.0601	27.28
CSCO.O	71.33	71.98	70.96	71.4
BA	31.12	31.57	31.1	31.37
MSFT.O	26.42	26.95	26.38	26.88
T	36.3	36.65	36.17	36.54
DIS	23.93	24.29	23.91	24.24
INTC.O	45.7	46.14	45.5	46.1
JPM	39.84	39.84	39.039	39.2
DD	54.47	54.81	54.39	54.6
WMT	73.91	74.66	73.8	74.2
UTX	53.29	53.32	52.82	53.26
TRV	53.68	53.985001	53.36	53.64
HPQ	248.7	264.29	243.1	245.44
AAPL.O	45.96	46.41	45.53	46.2
AXP	129.99	130.29	128.35	129.75
IBM	21.02	21.21	20.96	21.2
MO	76	76.55	75.98	76.36
NKE	46.15	46.4216	45.73	46.3194
HON	55.15	55.2	54	54.6
KO	93.49	94.25	92.535	94.1
V	70.51	70.75	69.9	70.75
MCD	32.5	33	30.41	31.1
UNH	84.05	85.84	84.05	85.2367
MMM	66.07	66.49	64.88	65.99
JNJ	63.64	63.75	63.03	63.49
