VZ	49.07	49.2	48.5	48.87
GE	26.09	26.09	25.52	25.63
GM	34.11	34.26	33.52	33.87
GS	173.4	174.57	171.5	172
PFE	28.78	28.91	28.435	28.64
CAT	106.12	106.64	105.1701	105.75
CVX	126.36	126.77	125.7401	126.1
C	49	49.47	48.3467	48.72
MRK	58.95	58.98	58.0644	58.61
AIG	54.1	54.4	53.47	53.99
AA	16.23	16.31	16.03	16.13
XOM	99.17	99.49	98.1901	99.03
BAC	15.36	15.4	15.1401	15.25
HD	83.99	84.03	82.88	83.5401
CSCO.O	24.55	24.65	24.28	24.43
BA	125.2	125.2	122.2	123
MSFT.O	44.31	44.89	44.2	44.81
T	34.95	35.09	34.4799	34.71
DIS	88.61	89.47	88.34	89.25
INTC.O	34	34.25	33.73	34.23
JPM	57.15	57.5	56.41	56.78
DD	65.48	65.74	64.65	65.15
WMT	74.5	74.62	73.49	74
UTX	106	106.35	104.945	105.63
TRV	92.34	92.92	91.48	92.13
HPQ	35.65	35.75	34.93	35.1
AAPL.O	97.52	98.17	96.9245	97.99
AXP	87.53	87.88	86.26	86.88
IBM	188.25	188.86	186.877	187.6
MO	42.28	42.47	41.94	42.2
NKE	77.632	77.969	76.53	77.14
HON	94.52	94.75	93.54	94.23
KO	40.7	41.1199	40.58	40.7
V	212.47	213.17	209.95	210.03
MCD	93.66	94.44	93.44	93.89
UNH	82.18	82.18	80.85	81.5
MMM	142.92	142.99	141.06	141.92
JNJ	102.5	102.5	100.84	101.21
PG	81.96	82.17	81.2599	81.65
