VZ	390300	391200	389000	390000
GE	190700	191900	189500	191500
GM	246800	249600	244600	248200
GS	1064300	1082700	1050000	1076800
PFE	218300	219000	215900	218400
CAT	1041900	1057500	1036500	1057500
CVX	1069200	1071600	1058200	1069300
C	298500	299700	291200	293300
MRK	389400	394100	387600	392600
AIG	255000	257300	253000	255500
AA	101100	102200	100600	101800
XOM	860200	872400	860200	870300
BAC	72300	72700	69100	69600
HD	449000	454100	444800	454100
CSCO.O	19.6	19.945	19.6	19.7
BA	753900	759200	751100	755600
MSFT.O	28.2	29	27.98	28.8
T	303600	304400	303000	304200
DIS	391100	394700	390100	394400
INTC.O	25.43	26.2	25.38	25.81
JPM	369000	371400	367300	369300
DD	495000	495000	491400	494000
WMT	599500	607300	597600	606100
UTX	777100	777100	770900	771900
TRV	599500	604100	599300	603000
HPQ	270400	272400	269000	271500
AAPL.O	430.81	431.11	424.99	426.11
AXP	507200	510000	504700	509500
IBM	1817400	1822900	1803600	1805200
MO	288800	289400	285400	286100
NKE	1008300	1019700	1005400	1015800
HON	582200	585500	579500	585000
KO	675900	676500	672700	674500
V	1038300	1041100	1022700	1023700
MCD	1016800	1016800	1007100	1012600
UNH	527400	529100	515000	523200
MMM	851400	862200	851200	858000
JNJ	651700	651900	647900	651900
PG	659500	662400	654700	660800
