VZ	33.25	33.61	32.98	33.55
GE	16.03	16.08	15.655	15.7
GM	163.5	163.97	161.08	162
GS	18.1	18.1	17.64	17.8
PFE	57.2	57.56	56.06	56.31
CAT	78.17	78.17	76.475	76.81
CVX	4.06	4.06	3.85	3.9
C	36.5	36.98	36.16	36.16
MRK	30.05	30.1	29.44	29.85
AIG	13.34	13.34	12.79	12.88
AA	73.28	73.77	72.434998	72.95
XOM	15.81	15.83	15.39	15.45
BAC	28.15	28.15	27.51	27.75
HD	24.1	24.21	23.75	23.82
CSCO.O	55.71	56.25	55.23	55.44
BA	29.6	29.79	29.42	29.6
MSFT.O	28	28.11	27.53	27.65
T	31	31	30.46	30.77
DIS	20.24	20.3	19.8	19.98
INTC.O	41.06	41.34	40.65	41.28
JPM	32.39	32.4	31.55	31.6521
DD	54.93	54.93	54.071	54.31
WMT	67.91	68.35	67.41	68.23
UTX	50.24	50.26	49.83	49.9549
TRV	49.15	49.21	48.83	48.83
HPQ	189.5	192.23	187.77	189.27
AAPL.O	39.41	39.56	38.88	39.18
AXP	126.55	127.29	126.2	126.52
IBM	19.37	19.45	19.155001	19.27
MO	64	64.3	63.11	63.11
NKE	40.81	40.81	40.01	40.46
HON	57.49	57.73	57.09	57.7
KO	80.5	80.5	78.83	79.78
V	60.93	60.95	60.09	60.65
MCD	28.3	28.89	28.01	28.5
UNH	76.81	77.91	75.8	77.164
MMM	64.21	64.6	63.9575	64.27
JNJ	62.3	62.3	61.64	61.9
