VZ	34.9	35.26	34.82	35.0226
GE	35.27	35.49	35.2	35.32
GM	29.48	29.95	28.52	29.23
GS	196.03	196.15	193.3	194.5
PFE	27.28	27.88	27.28	27.49
CAT	62.16	62.56	61.63	62.05
CVX	71.05	72.94	71.05	72.25
C	49.86	49.87	49.5	49.59
MRK	44.37	44.7	44.17	44.5011
AIG	70.19	71.01	69.83	70.32
AA	31	31.24	30.82	31.1638
XOM	76.36	77.36	76.06	76.81
BAC	54.25	54.25	53.67	53.85
HD	37.6	38.29	37.25	38.25
CSCO.O	27.11	27.13	26.81	26.9
BA	89.28	89.4	87.16	88.5
MSFT.O	29.61	29.67	29.32	29.35
T	33.55	34.2	33.44	33.95
DIS	32.98	33.24	32.82	33.06
INTC.O	21.34	21.49	21.07	21.35
JPM	46.72	46.72	46.06	46.2707
DD	48.15	48.15	46.56	46.91
WMT	46.89	46.9	45.9	46.06
UTX	64.95	65	64.12	64.5171
TRV	39.39	39.8	39.07	39.46
HPQ	92.16	93.15	91.1	91.78
AAPL.O	58.88	59.03	58.24	58.7317
AXP	91.52	92.45	91.48	91.92
IBM	84.33	84.45	83.7379	84.2
MO	96.92	99.29	96.56	98.9698
NKE	42.63	43.21	42.19	43.1
HON	46.47	47	46.47	46.83
KO	41.95	42.09	41.56	41.9678
V	47.98	49.47	47.79	48.95
MCD	81	81.8	80.56	80.56
UNH	66.73	66.73	65.69	65.91
MMM	63.09	63.22	62.56	62.78
