VZ	35.39	35.85	34.9199	35.15
GE	19.95	20.08	19.468	19.84
GM	31.92	32.28	31.4668	31.57
GS	160	160.25	158.07	158.12
PFE	19.4	20.25	19.36	19.82
CAT	99.95	99.95	100	102.02
CVX	99.79	99.99	100	100.31
C	4.46	4.54	4.46	4.5
MRK	32.55	32.94	32.25	32.38
AIG	36.91	37.65	36.03	37.37
AA	15.82	16.19	15.42	16.12
XOM	80.7	82.58	80.25	82.3
BAC	14.02	14.35	13.75	14.14
HD	37	37.14	36.29	36.68
CSCO.O	17.78	17.88	17.67	17.77
BA	71.25	71.25	69.94	70.11
MSFT.O	25.58	25.75	25.3	25.6
T	28.39	28.39	27.97	28.15
DIS	42.5	42.93	41.61	42.22
INTC.O	20.67	20.88	20.42	20.72
JPM	45.66	45.66	44.64	45.16
DD	52.45	53.48	52.15	53
WMT	52.53	52.59	52.067	52.24
UTX	81.2	81.28	80.35	80.74
TRV	58.8	58.98	58.44	58.86
HPQ	41.6	42.14	41.01	41.69
AAPL.O	343.5	356.4844	343.5	352.49
AXP	44.19	44.28	43.26	43.85
IBM	160.56	161.97	160.12	161.23
MO	25.03	25.2	24.81	24.98
NKE	88	88	85.37	86.05
HON	55.79	56.41	55.15	55.94
KO	64	64.52	63.55	63.94
V	72.5	72.7	71.65	71.76
MCD	76.21	76.5	75.44	75.44
UNH	43.35	43.4	42.857498	43.16
MMM	91.53	91.59	89.93	91.1
JNJ	59.4	59.69	58.92	59.12
PG	61.44	61.44	60.799999	61.35
