VZ	32.45	32.45	31	31.49
GE	26	26	24.6799	25.3
GM	11.58	12.2218	10.52	11.03
GS	119	137.45	113.055	134.75
PFE	18.08	18.5	17.9	18.12
CAT	63.6101	65.64	63.04	63.55
CVX	87	88.33	85.13	85.52
C	19.76	20.5	18.25	20.33
MRK	31.74	31.99	30.7	31
AIG	4.85	5.68	4.66	5.31
AA	26.4	27.18	25.51	25.99
XOM	78.5	80.4291	77.58	77.91
BAC	33.75	35.23	32.04	34.4
HD	25.83	26.22	25.07	25.69
CSCO.O	23.19	23.49	22.61	22.93
BA	58.19	60.35	56.75	57.85
MSFT.O	25.52	26.15	25.38	25.8
T	29.4	29.93	28.68	29.23
DIS	32.89	33.32	32.16	32.67
INTC.O	18.62	19.181	18.45	18.93
JPM	40.7	42.44	40.16	41.89
DD	45.52	45.8497	44.25	44.97
WMT	59.29	59.86	58.31	59
UTX	62.02	62.44	60.05	60.18
TRV	45.59	48	45.06	45.6428
HPQ	46.82	48.42	46.68	47.2
AAPL.O	131	135.75	126.67	129.02
AXP	36.84	38.9	36.43	38.9
IBM	115.81	118.15	114.28	115.8
MO	20.05	20.42	19.78	19.9
NKE	62.53	63.39	60.44	61.49
HON	43.9	44.73	42.88	43.52
KO	51.72	52.32	50.5	50.85
V	65.39	67.77	64.232	67.53
MCD	62.1	63.33	61.23	62.2
UNH	26.5	27.219999	25.26	26
MMM	70.08	70.99	69	70
JNJ	68.81	69.07	68.02	68.15
PG	68.44	69.6	67.01	67.48
