VZ	50.3	50.52	49.69	50.36
GE	25.83	26.39	25.8	26.32
GM	30.6	31.44	30.6	31.37
GS	190	191.68	189.32	191.01
PFE	30.15	30.2499	29.9	30.02
CAT	99.2	99.99	100	101.04
CVX	117.59	118.6	116.26	118.53
C	53.17	54.29	53.17	54.02
MRK	59.8	59.89	59.17	59.47
AIG	53.78	54.04	53.33	53.94
AA	16.28	16.42	16.1644	16.35
XOM	94.99	96.4	94.67	96.27
BAC	17.35	17.4	17.15	17.2
HD	95.56	97.5	95.56	97.34
CSCO.O	25.04	25.31	25.02	25.3
BA	124.65	124.88	123.39	124.6
MSFT.O	47.77	48.8499	47.76	48.7
T	34.86	35.01	34.525	34.7
DIS	91	92.5	89.72	89.8
INTC.O	33.6	34.175	33.445	33.85
JPM	61.02	61.31	60.66	61.09
DD	69.85	70.59	69.73	70.2832
WMT	77.85	78.13	77.2	77.89
UTX	108.05	108.81	107.81	108.45
TRV	101.8	102.05	101.2769	101.9186
HPQ	35.77	36.3891	35.77	36.05
AAPL.O	108.86	108.86	107.87	108.76
AXP	92.7	92.91	91.19	91.6
IBM	161	161.6	160.05	161.59
MO	49.69	49.895	49.43	49.52
NKE	94.31	95.52	94.31	94.94
HON	96.82	96.84	96.2	96.5319
KO	42.3	42.61	42.13	42.46
V	250.39	250.87	247.73	250.02
MCD	94.32	94.92	94.32	94.87
UNH	96	96.58	95.84	96.19
MMM	155.9	156.66	155.27	156.0509
JNJ	109.27	109.3	108.58	109.01
PG	88.99	89.2	88.57	88.99
