VZ	30.28	30.29	29.8	29.85
GE	15.55	15.55	15.33	15.33
GM	149.18	150.42	147.95	148.05
GS	16.25	16.25	16.04	16.04
PFE	67.81	68.45	67.2235	68
CAT	76.63	77.73	76.63	77.35
CVX	3.9	3.945	3.85	3.87
C	34.94	35.14	34.69	35
MRK	37.1	37.5	36.52	36.6
AIG	10.67	10.7798	10.595	10.65
AA	60.1	60.44	59.8	59.93
XOM	13.24	13.33	13.06	13.21
BAC	27.56	27.69	27.28	27.31
HD	21.69	21.8	21.25	21.29
CSCO.O	64.5	65.665	64.5	64.84
BA	24.48	24.66	24.26	24.46
MSFT.O	26.66	26.88	26.5599	26.64
T	33.97	33.99	33.43	33.55
DIS	19.5	19.5	19.15	19.2
INTC.O	37.75	38.03	37.4	37.54
JPM	40.72	40.85	40.14	40.35
DD	50.26	50.74	50.01	50.49
WMT	70.1	70.96	70.1	70.7
UTX	49.39	50.57	49.39	50.3906
TRV	40.2	40.945	40.1	40.4
HPQ	251.93	252.12	248.6	248.8
AAPL.O	42.13	42.3	41.7258	41.73
AXP	128.18	128.39	127.37	127.71
IBM	22.39	22.5	22.29	22.4
MO	71.2675	71.4499	70.5	70.7398
NKE	41.09	41.5	41.09	41.41
HON	55.69	55.98	55.38	55.73
KO	72.98	73.07	72.17	72.24
V	72.26	72.44	71.53	71.89
MCD	31.9	32.17	31.68	32.0759
UNH	84	84.44	83.77	84.04
MMM	58.66	58.85	58.06	58.2
JNJ	60.26	60.26	59.69	59.82
