VZ	36.25	36.34	35.78	35.78
GE	16.25	16.45	16.15	16.18
GM	23.99	24.12	22.91	23.06
GS	115.4	116.22	111.61	112.03
PFE	18.83	19.13	18.83	18.9
CAT	90.89	92.75	88.3	88.3
CVX	98.99	99.989998	100	98.52
C	30.96	31.11	29.97	29.98
MRK	33.3	33.46	32.75	32.75
AIG	25.33	25.61	24.73	25.4186
AA	12.75	12.88	12.46	12.47
XOM	73.9	74.8	73.35	73.35
BAC	8.18	8.205	7.9	7.91
HD	33.25	33.77	32.76	32.95
CSCO.O	15.6	15.98	15.6	15.8
BA	66.27	67.68	66	66.05
MSFT.O	26.45	26.81	26.11	26.15
T	28.49	28.67	28.2411	28.27
DIS	34.06	34.3417	33.01	33.22
INTC.O	20.12	20.335	19.99	19.99
JPM	37.3	37.7801	36.26	36.28
DD	48.27	48.85	47.74	47.82
WMT	53.21	53.53	52.65	52.65
UTX	74.26	75.260002	73	73.05
TRV	50.46	50.72	50.08	50.4318
HPQ	25.95	26.44	25.61	25.61
AAPL.O	385.03	387.3	380.48	380.7
AXP	49.18	49.97	49.18	49.5
IBM	171.4	173.53	170.21	170.33
MO	27.2	27.35	27.02	27.09
NKE	86.75	88.06	86.18	86.8672
HON	47.45	48.36	46.81	46.92
KO	70.32	71.07	69.81	70.45
V	88	88.95	87.05	87.38
MCD	89.85	91.09	89.75	90.45
UNH	47.52	48.37	47.155	47.18
MMM	82.95	83.91	81.3	81.61
JNJ	65.51	66.12	65.12	65.35
PG	63.5	64.15	63.2	63.25
