VZ	443000	447500	440200	445200
GE	223900	224600	222800	223100
GM	279300	281900	279000	279600
GS	1484600	1488790	1466500	1475200
PFE	273800	274790	271700	271700
CAT	985200	988200	979200	982600
CVX	1149000	1158700	1143600	1152000
C	423800	428600	421900	422100
MRK	413400	413500	408400	408500
AIG	385900	386400	381600	381900
AA	89200	89500	88400	88600
XOM	895200	895800	888500	891500
BAC	116100	116800	114700	114800
HD	668600	671800	663300	663600
CSCO.O	21.03	21.125	20.79	20.83
BA	744000	755200	742700	752100
MSFT.O	27.92	27.93	27.4245	27.48
T	353000	354500	350000	352300
DIS	541700	544900	538200	539000
INTC.O	21.36	21.3822	21.15	21.23
JPM	474700	478000	473900	476800
DD	476500	477800	473900	474400
WMT	693900	698700	691300	696300
UTX	905900	905900	892000	895400
TRV	787000	787800	778300	780000
HPQ	162700	166900	161700	161800
AAPL.O	454.21	455.36	441.066	442.25
AXP	596400	597400	592300	594100
IBM	2039400	2050000	2036500	2037900
MO	340500	340600	337000	338900
NKE	536000	542400	535600	536600
HON	686500	689200	684000	685600
KO	374700	375800	373100	373500
V	1577800	1583200	1566200	1566500
MCD	956500	956500	945100	946000
UNH	556600	563000	556100	557500
MMM	1009100	1012000	1006100	1007700
JNJ	737300	742400	737300	741100
PG	756000	756000	749500	752500
