VZ	30.75	30.92	30	30.21
GE	12.38	12.79	12.38	12.61
GM	1.88	1.97	1.86	1.92
GS	128	129.59	125.3104	128.05
PFE	13.57	13.7	13.291	13.34
CAT	33.84	36.35	33.65	35.4
CVX	67.78	68	65.3482	65.99
C	3.23	3.33	3.04	3.1
MRK	24.05	24.575	23.89	24.24
AIG	1.47	1.47	1.36	1.38
AA	8.99	9.32	8.8	9.01
XOM	69.65	69.65	66.24	66.73
BAC	8.8	9.25	8.64	8.76
HD	26.4	27.07	26.28	26.32
CSCO.O	19.44	19.93	19.13	19.3
BA	40.95	41.69	39.91	40.05
MSFT.O	20.5	21.1	20.18	20.27
T	25.6	26	25.35	25.55
DIS	21.01	22.55	21.01	21.9
INTC.O	15.43	16.15	15.43	15.74
JPM	34.8	35.7	32.77	32.94
DD	29.13	29.13	27.75	27.9
WMT	50.89	50.89	50	50.12
UTX	49.95	50.25	48.58	48.9
TRV	42.7	42.7	40.01	41.14
HPQ	37	37.39	35.76	35.98
AAPL.O	126.13	126.96	125.03	125.83
AXP	25.35	26.31	24.97	25.25
IBM	104.83	106	102.89	103.21
MO	16.9	16.99	16.3	16.41
NKE	53.4	55	52.26	52.47
HON	31.25	32	30.94	31.2
KO	43.09	44.06	42.8	43.04
V	63.59	67.96	63.55	65.4
MCD	54.89	55.21	53.02	53.29
UNH	24	24.44	23.25	23.52
MMM	58.03	58.9	57.04	57.6
JNJ	51.39	52.59	51.39	52.2
PG	51.25	51.99	48.4	49.55
