VZ	36.69	36.72	36.19	36.5399
GE	35.98	36.35	35.98	36.2975
GM	31.55	32.11	31.53	31.7
GS	177.85	179.8	176.86	178.23
PFE	27.5	27.59	27.28	27.5599
CAT	70.07	70.07	68.51	69
CVX	63.03	63.91	63.02	63.9
C	51.08	51.7	50.67	50.68
MRK	41.89	42.12	41.65	41.82
AIG	66.77	67.13	66.51	66.85
AA	28.19	28.49	25.75	26.6
XOM	66.55	67.46	66.01	67.11
BAC	54.55	54.75	54.28	54.6262
HD	37.85	37.87	37.54	37.58
CSCO.O	24.32	24.39	24	24.32
BA	83	83	81.8	82.13
MSFT.O	27.69	27.909	27.45	27.65
T	32.39	32.81	32.23	32.75
DIS	31.25	31.39	31.06	31.29
INTC.O	20.49	20.94	20.46	20.88
JPM	47.285	47.64	47.1	47.44
DD	45.37	45.37	44.63	44.98
WMT	48.4	48.45	47.89	48.1199
UTX	65.39	65.8	65.18	65.3
TRV	37.84	38.14	37.62	37.9299
HPQ	74.52	74.7	73.11	73.8
AAPL.O	56.86	57.7	56.75	57.656
AXP	84	84.61	83.71	84.16
IBM	78.75	79.18	77.63	78.1
MO	88.45	89.35	88.39	88.6519
NKE	42.18	42.37	41.94	42.34
HON	44.42	44.45	43.97	44.06
KO	40.47	40.88	40.47	40.84
V	50.95	50.95	49.45	49.65
MCD	75.68	75.76	75.15	75.53
UNH	64.87	65.55	64.7	64.98
MMM	62.85	62.85	62.08	62.26
