VZ	374200	375500	372200	374300
GE	190100	191100	188500	189000
GM	238200	238800	233700	234200
GS	1168800	1183200	1150300	1177300
PFE	219100	220500	217900	219800
CAT	1081000	1089600	1062000	1067400
CVX	1015100	1022400	1011900	1015100
C	344700	346400	337600	340000
MRK	380000	380500	378900	379500
AIG	329600	331000	321300	328100
AA	99100	99400	97400	98600
XOM	833900	843700	833300	840100
BAC	88800	89200	86300	87900
HD	514900	518400	510200	516900
CSCO.O	19.84	19.92	19.589	19.74
BA	730000	730000	723200	726800
MSFT.O	30.9	31.18	30.795	31.16
T	306900	307200	305000	306100
DIS	420200	421000	415600	416600
INTC.O	28.3	28.55	28.09	28.29
JPM	433700	437900	428500	433300
DD	525300	530000	522700	527200
WMT	599500	608000	599200	605800
UTX	806700	809400	796100	798800
TRV	586000	593400	585300	591600
HPQ	248000	248000	242000	243100
AAPL.O	604.75	611.33	578.2622	579.25
AXP	577900	580500	571000	578300
IBM	2056400	2058600	2027200	2027200
MO	315900	316100	313700	313800
NKE	1093300	1098100	1087200	1094000
HON	586100	586300	578900	580000
KO	722400	727300	722100	724400
V	1229100	1230300	1200800	1208300
MCD	974200	978500	963500	965800
UNH	580700	580700	573600	573600
MMM	865700	869300	859500	864000
JNJ	637800	641600	637200	639800
PG	660600	670900	660400	667800
