VZ	35.36	35.8511	35.36	35.83
GE	19.79	19.79	19.22	19.31
GM	31.6	31.97	31.44	31.69
GS	156.5	160.5	155.299	160
PFE	19.91	20.25	19.91	20.18
CAT	104	105.57	103.99	105.06
CVX	102.75	103.940002	102.2247	102.52
C	4.46	4.549	4.4494	4.5
MRK	31.75	31.9749	31.4353	31.91
AIG	35.73	36.56	34.946	35.15
AA	17.45	17.45	16.04	16.12
XOM	81.67	82.25	80.7	80.8
BAC	14.04	14.29	13.98	14.04
HD	35.97	36.27	35.76	36
CSCO.O	17.17	17.5	17.072	17.16
BA	69.09	69.5337	68.2898	69.1
MSFT.O	24.9	25.17	24.7918	24.88
T	27.85	28.12	27.74	27.94
DIS	41	41.67	40.7661	41.23
INTC.O	20.05	20.14	19.87	19.88
JPM	45.88	46.16	44.77	45.7
DD	52.7	53.29	52.7	52.99
WMT	51.5	51.8601	51.26	51.45
UTX	79.84	80.91	79.5019	80.16
TRV	59.45	59.48	58.01	58.0781
HPQ	41.81	42.1206	41.29	41.47
AAPL.O	335	338.8	329.94	330.17
AXP	43.7	44.47	43.54	44.17
IBM	154.43	156.9	154.1569	155.89
MO	24.5	24.875	24.13	24.8
NKE	80	80	76.87	77.29
HON	55.67	56.46	55.67	55.86
KO	63.04	63.28	62.2707	62.75
V	71.8	72.14	70.94	71.45
MCD	73.88	74.21	72.88	72.99
UNH	42.5	42.812	42.2637	42.6
MMM	89.12	89.91	88.57	88.98
JNJ	58.6	58.69	58.11	58.57
PG	60.79	61.21	60.14	60.6
