VZ	509100	511500	503400	504600
GE	230700	231000	229100	231000
GM	292400	295000	291900	294700
GS	1481100	1481100	1421790	1441000
PFE	305400	309810	304900	309400
CAT	834300	834300	821400	826100
CVX	1172000	1172800	1162500	1170100
C	459300	467800	459300	466600
MRK	466700	470400	465100	469600
AIG	391700	396200	390900	395600
AA	81200	82000	80700	81000
XOM	871000	872200	860900	866400
BAC	121900	123600	120900	122800
HD	726200	727300	720600	724600
CSCO.O	21.06	21.25	20.96	21.1
BA	877600	883200	864400	868900
MSFT.O	28.85	29.125	28.705	29.05
T	381200	382100	379300	379400
DIS	591200	607500	591200	607500
INTC.O	21.55	22.65	21.45	22.07
JPM	483400	485000	476200	484900
DD	493300	497500	492300	496000
WMT	781600	788300	781500	786800
UTX	942900	947300	937300	945100
TRV	850000	865900	847500	865500
HPQ	209300	211300	206800	210300
AAPL.O	421	426.5	419.0187	425
AXP	645600	650500	642800	645900
IBM	2105200	2120000	2092500	2120000
MO	350200	357000	349600	353800
NKE	600000	605100	596700	605000
HON	727400	732300	724900	731800
KO	414000	424600	413000	423700
V	1628600	1647500	1625200	1647100
MCD	1025000	1030400	1020300	1030400
UNH	627300	629900	617800	628100
MMM	1068200	1068200	1057400	1061500
JNJ	824100	835300	821900	834400
PG	798900	802100	793900	801000
